song_name,href,lyric,artist
เจ็บละเนาะ,/music/thailyric/12820,"กะเจ็บล่ะเนาะ กะมีล่ะน้อ น้ำตา
เมื่อเจ้าบอกว่า อย่าแส่เข้ามา วุ่นวาย
แฟนเก่าก็คือแฟนเก่า ฮักแท้มันกินบ่ได้
เจ็บจนน้ำตาไหล เมื่อได้ ฟังคำบอกลา

กะป่วงล่ะน้อ
กะซึมละน้อ เมื่อเจ้าลา
เคยเป็นเทวดา
ต้องกายเป็นหมาเมื่อเจ้าเมิน
เฮาเลิกกันแล้วเข้าใจบ่
สมองอย่าคิดล่วงเกิน
เชิญออกจากชีวิต เขาไปสักที

มีแค่ใจจะเอาไรสู้เขา
เงาหัวเรายังมองไม่เจอ
คนทั้งคน ทิ้งกันลงคอเลยเหรอ
เธอจ๋าเธออย่าพึ่งทิ้งกัน

กอดขาไว้เจ้ากะไปคือเก่า
ฮ้องไห่คุกเข่าเจ้ากะบ่สนใจ
สิกราบขอร้องส่ำใด๋เจ้ากะไปคือเก่า
คนถูกทิ้งเหมือนหมาฮักเจ้าของ
คนที่ทิ้งเหมือนหมาเดือนเก้า
กะเจ็บล่ะเนาะ เมื่อเขาบ่เอา
เรามีแค่ตัวเปล่าอย่าไปสู้เขาให้เสียเวลา

มีแค่ใจจะเอาไรสู้เขา
เงาหัวเรายังมองไม่เจอ
คนทั้งคน ทิ้งกันลงคอเลยเหรอ
เธอจ๋าเธออย่าพึ่งทิ้งกัน

กอดขาไว้เจ้ากะไปคือเก่า
ฮ้องไห่คุกเข่าเจ้ากะบ่สนใจ
สิกราบขอร้องส่ำใด๋เจ้ากะไปคือเก่า
คนถูกทิ้งเหมือนหมาฮักเจ้าของ
คนที่ทิ้งเหมือนหมาเดือนเก้า
กะเจ็บล่ะเนาะ เมื่อเขาบ่เอา
เรามีแค่ตัวเปล่าอย่าไปสู้เขาให้เสียเวลา",petch_saharat
เซเปียน (เขื่อนน้ำตา),/music/thailyric/14816,"เซเปียนแตกสลายทำฮ้ายชีวิตพี่น้องลาว
เซเปียนพรากชีวิตคนลาวให้จมหาย
มาแบบบ่ทันได้ตั้งโต ร้องโฮพี่น้องต้องพรากจากกัน
เซเปียนคือฝันฮ้าย ทำลายชีวิต ของพี่น้องชาวลาว

ขอให้เฮาอย่าปล่อยมือกัน สู้กับฝันฮ้ายให้กายผ่าน
ลาวไทยคือพี่น้องกัน สัญญาจะกอดคอ
เมื่อวันที่เจอปัญหา จะฟ้าวไปซับน้ำตา จงอย่าท้อ
ไปช่อยกันนับหนึ่งลุกขึ้น แล้วหย่างไปต่อ
อย่าท้อกับปัญหา เดี๋ยวมันก็ผ่านไป

สาธุเด้อ ฝันฮ้าย สาธุขอให้มันกายผ่าน
ให้ฮักกัน หมั่นแก่น จ่องแขนกันหย่างต่อ
อย่าท้อเด้อ พี่น้องลาวเช็ดน้ำตาแล้วลุกมาสู้ต่อ
ในนามนักฮ้องไทยสิขอ ยื่นมือมากอดใจ

สาธุเด้อ ฝันฮ้าย สาธุขอให้มันกายผ่าน
ให้ฮักกัน หมั่นแก่น จ่องแขนกันหย่างต่อ
อย่าท้อเด้อ พี่น้องลาวเช็ดน้ำตาแล้วลุกมาสู้ต่อ
ในนามนักฮ้องไทยสิขอ ยื่นมือมากอดใจ

ในนามนักฮ้องไทยสิขอ ยื่นมือมากอดใจ",petch_saharat
ได้กันตอนเมา,/music/thailyric/15115,"ด้วยความเมาจึงทำให้เรามาเจอกัน
เหตุการณ์ในวันนั้นฉันยังจำฝังใจ

ด้วยความเมาจึงทำให้เรามาเจอกัน
เหตุการณ์ในวันนั้นฉันยังจำฝังใจ
ฤทธิ์ของดีกรีมันทำให้ใจเราหวั่นไหว
ยกแก้วเดินตรงไป วันนี้เป็นไงเป็นกัน

ความเมามันเริ่มมาไม่เกรงกลัวอะไรทั้งนั้น
สองเราจ้องตากัน คืนนี้ฉันต้องเป็นแฟนเธอ
เมาจนเซ ตะโกนออกไปว่ารักแรกเจอ
ความเมาทำเราจนเบลอ เห็นว่าเธอคือคนในฝัน

เจอกันไม่ทันเท่าไร ใจมันลอยไปหาเธอ
เธอเองก็คงจะเบลอ เห็นฉันแล้วเธอก็เผลอใจ

สุดท้ายเราเป็นแฟนกัน
ในวันที่ฉันและเธอเมาหนัก
เป็นสูตรรัก นักดื่มลืมไม่ลง
สุดท้ายเราเป็นแฟนกัน
แบบเธอและฉันก็ยังงงๆ
ถึงได้กันตอนเมาก็ครองรักกันตลอดไป

สุดท้ายเราเป็นแฟนกัน
ในวันที่ฉันและเธอเมาหนัก
เป็นสูตรรัก นักดื่มลืมไม่ลง
สุดท้ายเราเป็นแฟนกัน
แบบเธอและฉันก็ยังงงๆ
ถึงได้กันตอนเมาก็ครองรักกันตลอดไป

ถึงได้กันตอนเมา ข้าก็รักเจ้าเหมือนจีบมานาน
อย่าไปสนอดีตคืนนั้น อย่าเอามันมาใส่ใจ
ขอบคุณความเมา ทำให้รักเราเดินทางมาไกล
คืนนั้นความเมาพาไป แต่คืนนี้ใจพามา

เจอกันไม่ทันเท่าไร ใจมันลอยไปหาเธอ
เธอเองก็คงจะเบลอ เห็นฉันแล้วเธอก็เผลอใจ

สุดท้ายเราเป็นแฟนกัน
ในวันที่ฉันและเธอเมาหนัก
เป็นสูตรรัก นักดื่มลืมไม่ลง
สุดท้ายเราเป็นแฟนกัน
แบบเธอและฉันก็ยังงงๆ
ถึงได้กันตอนเมาก็ครองรักกันตลอดไป

สุดท้ายเราเป็นแฟนกัน
ในวันที่ฉันและเธอเมาหนัก
เป็นสูตรรัก นักดื่มลืมไม่ลง
สุดท้ายเราเป็นแฟนกัน
แบบเธอและฉันก็ยังงงๆ
ถึงได้กันตอนเมาก็ครองรักกันตลอดไป",petch_saharat
ตัวอัยรั๊ย,/music/thailyric/13666,"เหม็ดเวลาแล้วใช่หม้าย
พี่เหม็ดเวลาแล้วใช่หม้าย
น้องจึงได้เทหัวใจให้ใครคนนั้น
ความรักที่เคยสร้างมา
น้องแหลว่ามันไม่สำคัญ
แล้วน้องเห็นพี่มันเป็นตัวอัยรั๊ย

ควายเชื่องๆ ให้เธอหลอก
บอกรักๆ จนเหม็ดใจ
ไอ้เราก็คิด คิดว่าใช่คนที่ใจตามหา
เป็นตายใจก็ไม่สน
ไม่เคยระแวงว่าเธออีแหกตา
ยอมเป็นซากพืชซากหมาให้อีกามันโฉบพาน

เห็นฉันเป็นตัวอัยรั๊ย
เธอเคยรักกันมั่งหม้าย
เคยบ้างไหมมีใจคิดจะรักฉัน

เห็นฉันเป็นตัวอัยรั๊ย
หลอกฉันเอาเป็นเอาตาย
เธอเหม็ดใจ ยังแหลงไปว่าใจรัก
เห็นฉันเป็นวัวเป็นควาย
หลอกฉันให้กินยาตาย
มันไม่ใช่ ไม่ใช่ ไม่ใช่
หลอกฉันไปเพื่ออัยรั๊ย
ทั้งที่ฉันรักเธอเหม็ดใจ
บอกได้หม้าย ได้หม้าย บอกได้หม้าย
ฉันตัวอัยรั๊ยในใจเธอ

พี่ก็ทุ่มเท ให้เธอจนเหม็ดใจ
แล้วไสน้องยังไม่เหลียวแล
เห็นพี่เป็นตัวอัยรั๊ย
จึงได้ตั้งใจรังแก
หยบมาแค่ๆ พี่อยากอีถาม

เห็นฉันเป็นตัวอัยรั๊ย
หลอกฉันเอาเป็นเอาตาย
เธอเหม็ดใจ ยังแหลงไปว่าใจรัก
เห็นฉันเป็นวัวเป็นควาย
หลอกฉันให้กินยาตาย
มันไม่ใช่ ไม่ใช่ ไม่ใช่
หลอกฉันไปเพื่ออัยรั๊ย
ทั้งที่ฉันรักเธอเหม็ดใจ
บอกได้หม้าย ได้หม้าย บอกได้หม้าย

เห็นฉันเป็นตัวอัยรั๊ย
หลอกฉันเอาเป็นเอาตาย
เธอเหม็ดใจ ยังแหลงไปว่าใจรัก
เห็นฉันเป็นวัวเป็นควาย
หลอกฉันให้กินยาตาย
มันไม่ใช่ ไม่ใช่ ไม่ใช่
หลอกฉันไปเพื่ออัยรั๊ย
ทั้งที่ฉันรักเธอเหม็ดใจ
บอกได้หม้าย ได้หม้าย บอกได้หม้าย
ฉันตัวอัยรั๊ยในใจเธอ",petch_saharat
ตายรอบสอง,/music/thailyric/16636,"แผลเก่าบ่ทันเซาแผลใหม่กะเสียบกลางหัวใจ
ปานนั้นว่าฮักหลูโตนเฮาหลาย
ที่ถืกแฟนเก่าทำร้าย บ่ตายจั่งยัง

คนโง่ๆ แห่งเชื่อคนง่าย บ่คิดว่าไผสิหักหลัง
เห็นบ่ว่าโง่มาตั๋วกันเฮ็ดหยัง
ซัดใจอ้ายจนพัง ซังอ้ายคือหมา

เข้ามาชุบชีวิตของอ้ายให้ฟื้น
แล้วฆ่าตื่มให้ตายรอบสอง
เจ้าบ่น่า เข้ามาประคองให้อ้ายได้หายใจต่อ
คือบ่ปล่อยให้ตายถิ่มซะน้อ
ปลุกอ้ายให้ตื่นขึ้นมาหยังน้อ
พอฟื้นกะฆ่าปาดคอให้ตายรอบสอง

คนโง่ๆ ยิ่งเชื่อคนง่าย บ่คิดว่าไผสิหักหลัง
เห็นบ่ว่าโง่มาตั๋วกันเฮ็ดหยัง
ซัดใจอ้ายจนพัง ซังอ้ายคือหมา

เข้ามาชุบชีวิตของอ้ายให้ฟื้น
แล้วฆ่าตื่มให้ตายรอบสอง
เจ้าบ่น่า เข้ามาประคองให้อ้ายได้หายใจต่อ
คือบ่ปล่อยให้ตายถิ่มซะน้อ
ปลุกอ้ายให้ตื่นขึ้นมาหยังน้อ
พอฟื้นกะฆ่าปาดคอให้ตายรอบสอง

เข้ามาชุบชีวิตของอ้ายให้ฟื้น
แล้วฆ่าตื่มให้ตายรอบสอง
เจ้าบ่น่า เข้ามาประคองให้อ้ายได้หายใจต่อ
คือบ่ปล่อยให้ตายถิ่มซะน้อ
ปลุกอ้ายให้ตื่นขึ้นมาหยังน้อ
พอฟื้นกะฆ่าปาดคอให้ตายรอบสอง

เข้ามาชุบชีวิตของอ้ายให้ฟื้น
แล้วฆ่าตื่มให้ตายรอบสอง
เจ้าบ่น่า เข้ามาประคองให้อ้ายได้หายใจต่อ
คือบ่ปล่อยให้ตายถิ่มซะน้อ
ปลุกอ้ายให้ตื่นขึ้นมาหยังน้อ
พอฟื้นกะฆ่าปาดคอให้ตายรอบสอง",petch_saharat
แต่กี้คือบ่เลือกอ้าย,/music/thailyric/12765,"ชูคำที่เจ้าเว้ามา
กับสายตาบอกความในใจ
พอฮู้ว่าอยากอธิบาย
เรื่องหัวใจของเจ้าแม่นบ่

เขาเฮ็ดให้เจ็บซันบ่
จึงน้ำตาคลอพอปานไฟสุมใจ
อ้ายว่าอดเอาก่อนสา
กลับไปจาเว้าว่ากันใหม่

คนฮักกันต้องให้อภัย
เพื่อหัวใจมันสิไคขึ้นคนดี
อ้ายนั้นก็ยอมรับ
ตอนนั้นฮักเจ้าคักอีหลี
แต่มันเป็นตะกี้
แต่เดี๋ยวนี้อ้ายลืมเจ้าแล้ว

อ้ายลืมเจ้าแล้ว
อ้ายลืมเจ้าแล้วตั่ว
ใจหม่องมันหั่ว
อ้ายเย็บแล้วตั๊ว
หม่องหัวใจแป้ว
เซ้าให้สาหล่า
กลับไปหาเขาสาน้องแก้ว
ขั่นเขาฮู้มันสิแม่นแนว
อ้ายเฮ็ดใจได้แล้วฮู้บ่

ขอโทษเจ้าเด้อคำเว้า
ที่บอกเจ้าเว้าตรงเกินไป
แต่ก่อนเจ้าคือบ่เลือกอ้าย
ปล่อยให้หัวใจ
นอนไข้กอซอ
อ้ายส่วงอ้ายซีนแล้วหนอ
หัวใจข่อล้อ
แต่กี้คือบ่อเลือกอ้าย

อ้ายลืมเจ้าแล้ว
อ้ายลืมเจ้าแล้วตั่ว
ใจหม่องมันหั่ว
อ้ายเย็บแล้วตั๊ว
หม่องหัวใจแป้ว
เซ้าให้สาหล่า
กลับไปหาเขาสาน้องแก้ว
ขั่นเขาฮู้มันสิแม่นแนว
อ้ายเฮ็ดใจได้แล้วฮู้บ่

หัวใจข่อล้อ
แต่กี้คือบ่เลือกอ้าย",petch_saharat
ถืกตอก,/music/thailyric/12798,"ได้ข่าวว่าเจ้าสิมีแฟนใหม่
สิเอาอ้ายไปถิ่มไว้ไส
สิให้เสียใจผู้เดียวสั่นบ่

สิถูกเขาตอกคักๆ ถืกตอกปั๊กๆ
เสียแล้วละหนอ
เขาเอาหยังมาออยมาล่อ
แค่แล่นพอว่อ ไปนำของใหม่

ได้ข่าวว่าเจ้าสิมีงานแต่ง
สิเอาเสาลงหลุมแก้มแดง
อีหล่าคำแพง สิมีงานใหญ่

สิถูกเขาตอกคักๆ
ถืกตอกปั๊กๆ ละหนอทรามวัย
เจ้าบ่าวเทิงยาวเทิงใหญ่
บักขี้ทุกข์คืออ้าย ได้กินน้ำตา

ฮาขัวค้นเอ้ย แฟนเฮาสิเข้าพาขวัญ
เสียงเขาย้อนกัน จนฟ้าสนั่น
เสียงดัง ตั่กๆๆๆๆ
ส้วมมีบ่ขี้ มาขี้ใส่ใจของอ้ายคักๆ
อารมณ์ของคนอกหัก พออยากเอามือ
ฟาดปากเจ้าบ่าว

ได้ข่าวว่าเจ้าสิมีงานแต่ง
สิเอาเสาลงหลุมแก้มแดง
อีหล่าคำแพง สิมีงานใหญ่

สิถูกเขาตอกคักๆ ถืกตอกปั๊กๆ
ละหนอทรามวัย
เจ้าบ่าวเทิงยาวเทิงใหญ่
บักขี้ทุกข์คืออ้าย ได้กินน้ำตา

ฮาขัวค้นเอ้ย แฟนเฮาสิเข้าพาขวัญ
เสียงเขาย้อนกัน จนฟ้าสนั่น
เสียงดัง ตั่กๆๆๆๆ

ส้วมมีบ่ขี้ มาขี้ใส่ใจของอ้ายคักๆ
อารมณ์ของคนอกหัก
พออยากเอามือ ฟาดปากเจ้าบ่าว

ฮาขัวค้นเอ้ย แฟนเฮาสิเข้าพาขวัญ
เสียงเขาย้อนกัน จนฟ้าสนั่น
เสียงดัง ตั่กๆๆๆๆ

ส้วมมีบ่ขี้ มาขี้ใส่ใจของอ้ายคักๆ
อารมณ์ของคนอกหัก
พออยากเอามือ ฟาดปากเจ้าบ่าว

อารมณ์ของคนอกหัก
พออยากบาทา เตะปากเจ้าบ่าว

เคียดคักๆ เคียดไอ้คนบ่ฮัก
เคียดคักๆ เคียดไอ้คนบ่ฮัก
เคียดคักๆ เคียดไอ้คนบ่ฮัก",petch_saharat
ท่อนั้นตั่ว,/music/thailyric/13102,"เมื่อเขาบ่ฮัก
เมื่อเขาบ่เอา
เมื่อเขาบ่สนใจ
สิเหนี่ยวสิรั้งเธอไว้ส่ำใด๋
สุดท้ายกะหนีไปนำเขา
โสเจ็บละน้อ โสถิ่มละน้อ
ความฮักของสองเฮา
หน้าแหล่แหล่อย่าหม่นไปสู้เขา
ถืกถิ่มกะต้องทนเอา กะท่อนั้นตั่ว

กะท่อนั้นตั่ว กะท่อนั้นตั่ว
ถืกถีบหัวส่ง เขาคงเหมิดใจ
กะท่อนั้นตั่ว สิงึด
ทำไม เหมิดประเทศไทยบ่มีแค่เจ้าดอกตี้
คู่แข่งเขาพร้อมอีหลี กะหนีท่อนั้นตั่ว
กะท่อนั้นตั่ว กะท่อนั้นตั่ว
ทุ่มเหมิดตัวกะยังได้ส่ำนี้
กะท่อนั้นตั่ว กะท่อนั้นตั่ว
ฝากเขาให้ดูแลตัวเจ้าดีๆ
คนแพ้แค่..ไสหัวหนี กะท่อนั้นตั่ว

ฝากแฟนใหม่เจ้า ให้ดูแลเจ้า
ให้ฮักเจ้าเหมิดใจ
ฐานะแฟนเก่าจั่งอ้าย
เจ้าบ่สนใจ กะต้องถอยไป
กะท่อนั้นตั่ว

กะท่อนั้นตั่ว กะท่อนั้นตั่ว
ถืกถีบหัวส่ง เขาคงเหมิดใจ
กะท่อนั้นตั่ว สิงึดทำไม
เหมิดประเทศไทยบ่มีแค่เจ้าดอกตี้
คู่แข่งเขาพร้อมอีหลี กะหนีท่อนั้นตั่ว
กะท่อนั้นตั่ว กะท่อนั้นตั่ว
ทุ่มเหมิดตัวกะยังได้ส่ำนี้
กะท่อนั้นตั่ว กะท่อนั้นตั่ว
ฝากเขาให้ดูแลตัวเจ้าดีๆ
คนแพ้แค่ไสหัวหนี
กะท่อนั้นตั่ว

กะท่อนั้นตั่ว กะท่อนั้นตั่ว
ถืกถีบหัวส่ง เขาคงเหมิดใจ
กะท่อนั้นตั่ว สิงึดทำไม
เหมิดประเทศไทยบ่มีแค่เจ้าดอกตี้
คู่แข่งเขาพร้อมอีหลี กะหนีท่อนั้นตั่ว

กะท่อนั้นตั่ว กะท่อนั้นตั่ว
ทุ่มเหมิดตัวกะยังได้ส่ำนี้
กะท่อนั้นตั่ว กะท่อนั้นตั่ว
ฝากเขาให้ดูแลตัวเจ้าดีๆ
คนแพ้แค่ไสหัวหนี
กะท่อนั้นตั่ว

คนแพ้กะไสหัวหนี
กะท่อนั้นตั่ว",petch_saharat
น้ำตาไม่หยุดไหลชาวไทยคิดถึงพ่อ,/music/thailyric/13372,"หยดน้ำตาคนไทยไม่ยอมหยุดไหล
วันที่หัวใจชาวไทยแหลกสลาย
เจ็บสิบปีที่ร่มเย็น พ่อเป็นดั่งต้นไม้ใหญ่
ปกคลุมทั่วผืนดินไทย วันนี้พ่อจากไป
น้ำตาชาวไทยยังไหลริน

เสียงคนไทยร่ำร้องพ่อมองและได้ยิน
พ่อยังทรงถวิลทุกถิ่นทั่วฟ้าไทย
เราชาวไทยทุกคน
สำนึกถึงบุญคุณอันยิ่งใหญ่
พ่อหลวงของปวงชาวไทย
ขอเป็นข้ารองพระบาททุกชาติไป
พ่อหลวงของไทยสถิตอยู่ในใจเรา

หยดน้ำตาไม่ยอมหยุดไหล
เราชาวไทยล้วนคิดถึงพ่อ
ผ่านดินสยามสานทอรวมเป็นหนึ่งใจ
พระภูมิพลราชาคือพ่อผู้ให้อันยิ่งใหญ่
วันนี้น้ำตาชาวไทยไม่ยอมหยุดไหล
พวกเราชาวไทยอาลัยพ่อของแผ่นดิน

เสียงคนไทยร่ำร้องพ่อมองและได้ยิน
พ่อยังทรงถวิลทุกถิ่นทั่วฟ้าไทย
เราชาวไทยทุกคน
สำนึกถึงบุญคุณอันยิ่งใหญ่
พ่อหลวงของปวงชาวไทย
ขอเป็นข้ารองพระบาททุกชาติไป
พ่อหลวงของไทยสถิตอยู่ในใจเรา

หยดน้ำตาไม่ยอมหยุดไหล
เราชาวไทยล้วนคิดถึงพ่อ
ผ่านดินสยามสานทอรวมเป็นหนึ่งใจ
พระภูมิพลราชาคือพ่อผู้ให้อันยิ่งใหญ่
วันนี้น้ำตาชาวไทยไม่ยอมหยุดไหล
พวกเราชาวไทยอาลัยพ่อของแผ่นดิน

น้ำตาไม่ยอมหยุดไหล
พวกเราชาวไทยอาลัยพ่อของแผ่นดิน",petch_saharat
นิราศสุรา,/music/thailyric/21677,"มีแฟนขี้เหล้า เข้าใจกันหน่อยคนดี
เติบโตมาพร้อมดีกรี แต่ใจดวงนี้ยังคงฮักเจ้า
นอกใจไม่เคย ไฉนเลยรังเกียจคนเมา
หรือว่าเธอรักคนไม่กินเหล้า
แต่เรื่องสาวๆ เขาทำให้ช้ำ

ถึงพี่ขี้เมา พี่ก็กลับเช้าไม่ได้กลับค่ำ
โปรดจงเห็นใจกันหน่อยงามขำ
ถึงเมาก็จำว่าใจมีเธอ
ถ้าพี่เลิกเมา แล้วโรงเหล้ามันเจ๊งล่ะเธอ
คิดถึงหัวอกขี้เหล้าหน่อยเด้อ
ทั้งเหล้าทั้งเธอรักเสมอกัน

เลิกเหล้าก็ตาย เลิกเธอก็ตายยังไงกันนี่
อยากเก็บเธอไว้ทั้งสองคนดี
พอมีวิธีให้พี่บ้างไหม
วัดถ้ำกระบอก แม่พาไปออกพี่ก็เคยไป
แต่กลับมาถึงพี่จัดชุดใหญ่
เลิกเมาไม่ได้เห็นใจเถิดหนา

ถึงพี่ขี้เมา พี่ก็กลับเช้าไม่ได้กลับค่ำ
โปรดจงเห็นใจกันหน่อยงามขำ
ถึงเมาก็จำว่าใจมีเธอ
ถ้าพี่เลิกเมา แล้วโรงเหล้ามันเจ๊งล่ะเธอ
คิดถึงหัวอกขี้เหล้าหน่อยเด้อ
ทั้งเหล้าทั้งเธอรักเสมอกัน

เลิกเหล้าก็ตาย เลิกเธอก็ตายยังไงกันนี่
อยากเก็บเธอไว้ทั้งสองคนดี
พอมีวิธีให้พี่บ้างไหม
วัดถ้ำกระบอก แม่พาไปออกพี่ก็เคยไป
แต่กลับมาถึงพี่จัดชุดใหญ่
เลิกเมาไม่ได้เห็นใจเถิดหนา

วัดถ้ำกระบอก แม่พาไปออกพี่ก็เคยไป
แต่กลับมาถึงพี่จัดชุดใหญ่
เลิกเมาไม่ได้เห็นใจเถิดหนา",petch_saharat
บ่เลิกได้บ่,/music/thailyric/14534,"เข่าทรุดลงคาที่ ในวันนี้ที่เธอบอกลา
เขื่อนกักกั้นน้ำตาก็พังสลาย
ตั้งรับความเจ็บบ่ทัน อาการเหมือนคนใกล้ตาย
ถ้าบ่อยากเห็นคนสิ้นใจ อย่าเลิกกันไปแบบนี้ได้บ่

บ่เลิกได้บ่ บ่จบได้บ่ ความฮักของเฮา
ให้กลับมาเป็นคือเก่าเซาเลิกกันสา
บ่เลิกได้บ่ ก้มกราบร้องขอให้ยื้อเวลา
คนฟังแทบสิตายห่า ล้มลงคาที่

ให้มองอดีตผ่านมา ว่าเฮาฮักกันส่ำได๋
สิเลิกกันไปง่ายๆ บ่อ้ายคนบ่
คนมีเจ็ดสิบกว่าล้าน แต่เฮายังหากันพ้อ
สิเลิกกันอีหลีซั่นบ่
ขอยืดเวลาอกหักได้บ่

บ่เลิกได้บ่ บ่จบได้บ่ ความฮักของเฮา
ให้กลับมาเป็นคือเก่าเซาเลิกกันสา
บ่เลิกได้บ่ ก้มกราบร้องขอให้ยื้อเวลา
คนฟังแทบสิตายห่า ล้มลงคาที่

บ่เลิกได้บ่ บ่จบได้บ่ ความฮักของเฮา
ให้กลับมาเป็นคือเก่าเซาเลิกกันสา
บ่เลิกได้บ่ ก้มกราบร้องขอให้ยื้อเวลา
คนฟังแทบสิตายห่า ล้มลงคาที่

ถ้าบ่อยากเห็นคนตายห่า
บ่เลิกได้บ่",petch_saharat
บึ๊ด จั้ม บึ๊ด (ลำลา ภาค 2),/music/thailyric/19879,"บ่ต้องย้านอ้ายเจ็บหยัง บ่ต้องย้านอ้ายผูกคอตาย
อัายสิทนหายใจแล้วใช้ชีวิตลำพัง
บ่ต้องย้านอ้ายตีซานดัง บ่ต้องย้านไปพังงานแต่ง
เชิญอีหล่าคำแพงไปมีแฮงกับเขา

เอากันบ่ต้องเรียนเชิญ
เมาแล้วสิเซิ่นไปพร้อมน้ำตา
อวยพรสุดท้ายสั่งลาให้เจ้าโชคดี

เชิญเจ้าไป บึดจั้มบึดจั้มบึดจั้มบึด
อะบึดจั้มบึดจั้มบึดจั้มบึด
อะบึดจั้มบึดจั้มบึด งักๆ งึกๆ กับเขาเด้อหล่า
อ้ายยอมให้ไปทั้งที่มีน้ำตา บ่ตายแต่ว่าเจ็บ

อะเชิญเจ้าไป บึดจั้มบึดจั้มบึดจั้มบึด
อะบึดจั้มบึดจั้มบึดจั้มบึด
อะบึดจั้มบึดจั้มบึด งักๆ งึกๆ ไปโชว์สเต็ป
อ้ายคนแพ้สินอนกอดความเจ็บ บ่ตายดอกบ่ต้องห่วง

เชิญเจ้าไป บึดจั้มบึดจั้มบึดจั้มบึด
อะบึดจั้มบึดจั้มบึดจั้มบึด
อะบึดจั้มบึดจั้มบึด งักๆ งึกๆ กับเขาเด้อหล่า
อ้ายยอมให้ไปทั้งที่มีน้ำตา บ่ตายแต่ว่าเจ็บ

อะเชิญเจ้าไป บึดจั้มบึดจั้มบึดจั้มบึด
อะบึดจั้มบึดจั้มบึดจั้มบึด
อะบึดจั้มบึดจั้มบึด งักๆ งึกๆ ไปโชว์สเต็ป
อ้ายคนแพ้สินอนกอดความเจ็บ บ่ตายดอกบ่ต้องห่วง

เอากันบ่ต้องเรียนเชิญ
เมาแล้วสิเซิ่นไปพร้อมน้ำตา
อวยพรสุดท้ายสั่งลาให้เจ้าโชคดี

เชิญเจ้าไป บึดจั้มบึดจั้มบึดจั้มบึด
อะบึดจั้มบึดจั้มบึดจั้มบึด
อะบึดจั้มบึดจั้มบึด งักๆ งึกๆ กับเขาเด้อหล่า
อ้ายยอมให้ไปทั้งที่มีน้ำตา บ่ตายแต่ว่าเจ็บ

อะเชิญเจ้าไป บึดจั้มบึดจั้มบึดจั้มบึด
อะบึดจั้มบึดจั้มบึดจั้มบึด
อะบึดจั้มบึดจั้มบึด งักๆ งึกๆ ไปโชว์สเต็ป
อ้ายคนแพ้สินอนกอดความเจ็บ บ่ตายดอกบ่ต้องห่วง

เชิญเจ้าไป บึดจั้มบึดจั้มบึดจั้มบึด
อะบึดจั้มบึดจั้มบึดจั้มบึด
อะบึดจั้มบึดจั้มบึด งักๆ งึกๆ กับเขาเด้อหล่า
อ้ายยอมให้ไปทั้งที่มีน้ำตา บ่ตายแต่ว่าเจ็บ

เชิญเจ้าไป บึดจั้มบึดจั้มบึดจั้มบึด
อะบึดจั้มบึดจั้มบึดจั้มบึด
อะบึดจั้มบึดจั้มบึด งักๆ งึกๆ ไปโชว์สเต็ป
อ้ายคนแพ้สินอนกอดความเจ็บ บ่ตายดอกบ่ต้องห่วง",petch_saharat
