song_name,href,lyric,artist
ขอบคุณ,/music/thailyric/479,"และฉันรู้สึกถึงความอัศจรรย์ ในความสัมพันธ์ที่เธอคนนั้นมีให้ฉัน
ทั้งรักและผูกพันกันด้วยใจ

มีใครสักคนคอยห่วงใย มีเธอเข้าใจในความใฝ่ฝัน ที่ฉันมี
ให้ฉันรู้สึกดีตลอดมา

ฉันซาบซึ้งกับความหมาย และในเรื่องความรัก
และฉันรู้สึกเช่นนั้น เพราะเธอ..คนเดียว

เธอคนนั้นมีเพียงแต่ฉัน คนที่สัญญากับฉัน
เธอคนนั้นจะรักแต่ฉัน และเป็นอย่างนั้นตราบนานเท่านาน
ขอบคุณความรักที่เธอให้ฉัน ให้ชีวิตฉันมีความหมาย
ขอบคุณความรักที่มีต่อฉัน ไม่แปรเปลี่ยนผัน ไม่มีเสื่อมคลาย

ฉันซาบซึ้งกับความหมาย และในเรื่องความรัก
และฉันรู้สึกเช่นนั้น เพราะเธอ..คนเดียว

เธอคนนั้นมีเพียงแต่ฉัน คนที่สัญญากับฉัน
เธอคนนั้นจะรักแต่ฉัน และเป็นอย่างนั้นตราบนานเท่านาน
ขอบคุณความรักที่เธอให้ฉัน ให้ชีวิตฉันมีความหมาย
ขอบคุณความรักที่มีต่อฉัน ไม่แปรเปลี่ยนผัน ไม่มีเสื่อมคลาย

เธอคนนั้นมีเพียงแต่ฉัน คนที่สัญญากับฉัน
เธอคนนั้นจะรักแต่ฉัน และเป็นอย่างนั้นตราบนานเท่านาน
ขอบคุณความรักที่เธอให้ฉัน ให้ชีวิตฉันมีความหมาย
ขอบคุณความรักที่มีต่อฉัน ไม่แปรเปลี่ยนผัน ไม่มีเสื่อมคลาย

เธอคนนั้นมีเพียงแต่ฉัน
เธอคนนั้นจะรักแต่ฉัน...",kidnappers
ตามฉันมา,/music/thailyric/482,"อาจจะลึกซึ้งกว่าเข้าใจ หากมีรอยยิ่มที่เธอเคยหวังในใจ
ที่เคยมองหาหยุดที่ฉัน จะดึงความฝันที่เคยไม่มั่นใจ

ชักชวนเธอเดินเข้ามาสู่ในฉัน แล้วพาไปยังฝั่งฝันของวันใหม่
ที่มีเราเคียงข้างกาย สุขใจกว่าใครอยู่ในฝัน โบยบินไปสู่แดนแสนไกล เธอกับฉัน

แค่เธอลองคิดตกลงใจ ก็คงพอรู้ว่ามีใครคิดเป็นใจ
เมื่อและฉันต่างเหมาะสม แค่เพียงทำตามที่เธอเคยคิดตั้งใจ

ชักชวนเธอเดินเข้ามาสู่ในฉัน แล้วพาไปยังฝั่งฝันของวันใหม่
ที่มีเราเคียงข้างกาย สุขใจกว่าใครอยู่ในฝัน โบยบินไปสู่แดนแสนไกล เธอกับฉัน

ชักชวนเธอเดินเข้ามาสู่ในฉัน แล้วพาไปยังฝั่งฝันของวันใหม่
ที่มีเราเคียงข้างกาย สุขใจกว่าใครอยู่ในฝัน โบยบินไปสู่แดนแสนไกล เธอกับฉัน

ก็พอรู้ดีอยู่ คงไม่เกินหัวใจของเราจะฝ่าฟันข้ามไป สู่เส้นทางของใจ
ขอเพียงแต่ เราต่างมีหัวใจให้กัน ไม่แบ่งปันให้ใคร เข้ามาในหัวใจ",kidnappers
ตายใจ,/music/thailyric/483,"ที่ผ่านมา ฉันมัวแต่เพลิน ดูแลใจใครมากมาย
ทุ่มเทให้ทั้งใจ แต่ละเลยเธอ

เพิ่งจะรู้ ว่าอันที่จริง เธอเองมีค่าเท่าไร
แต่กว่าจะเข้าใจ เกือบสายเกนิไป

ไม่มีใคร เหมือนอย่างเธอ
ไม่มีใครแทนเธอได้เลย แต่ว่าฉันนั้นไม่เคย จะดูแลเธอ

ต่อไปนี้ จะทำดี ดีกับเธอ และจะทำให้เธอผู้เดียว
จะไม่มีใครใครเข้ามาเกี่ยว ขอมีเธอคนเดียวเรื่อยไป
ทุกทุกสิ่ง ทุกทุกอย่าง ด้วยหัวใจ

จากวันนี้ ฉันจะไม่ทำ ให้เธอเจ็บช้ำหัวใจ
หากยังไม่สายไป ฉันขอแก้ตัว

ไม่มีใคร เหมือนอย่างเธอ
ไม่มีใครแทนเธอได้เลย แต่ว่าฉันนั้นไม่เคย จะดูแลเธอ

ต่อไปนี้ จะทำดี ดีกับเธอ และจะทำให้เธอผู้เดียว
จะไม่มีใครใครเข้ามาเกี่ยว ขอมีเธอคนเดียวเรื่อยไป
ทุกทุกสิ่ง ทุกทุกอย่าง ด้วยหัวใจ

ก็เพราะเธอนั้นคือชีวิตฉัน คื่อจิตใจฉัน
เมื่อไหร่ขาดเธอก็ขาดใจตาย เท่านั้น

ต่อไปนี้ จะทำดี ดีกับเธอ และจะทำให้เธอผู้เดียว
จะไม่มีใครใครเข้ามาเกี่ยว ขอมีเธอคนเดียวเรื่อยไป
ทุกทุกสิ่ง ทุกทุกอย่าง ด้วยหัวใจ

ต่อไปนี้ จะทำดี ดีกับเธอ และจะทำให้เธอผู้เดียว
จะไม่มีใครใครเข้ามาเกี่ยว ขอมีเธอคนเดียวเรื่อยไป
ทุกทุกสิ่ง ทุกทุกอย่าง ด้วยหัวใจ",kidnappers
เธอเพียงคนเดียว,/music/thailyric/484,"เธอเพียงคนเดียว ที่ฉันอยากจะรัก เธอเพีัยงคนเดียว ที่ฉันอยากฝากหัวใจ
อยากได้ไปคว้าเอามากอด

ไม่รู้เรื่องราวเกี่ยวกับความรัก คิดๆ รักๆ เป็นไงไม่เคยเจอ
ก็รู้คำตอบติดอยู่ในใจ คิดๆ สงสัย..

ก็แล้ววันหนึ่ง กลับเดินมาพบ พบรักพบรัก โดนเธอเข้าดวงใจ
สายตาเธอจับตัวเอาไว้ ให้ฉันหลงใหล

เจอคนนั้น ฉันเอาแต่ฝัน ชีพจรฉัน มันสั่นหาเธอ

เธอเพียงคนเดียว ที่ฉันอยากจะรัก เธอเพีัยงคนเดียว ที่ฉันอยากฝากหัวใจ
อยากได้ไปคว้าเอามากอด
เธอเพียงคนเดียว ที่ฉันเฝ้่าใฝ่ฝัน เธอเพีัยงคนเดียว ที่ฉัันอยากฝากใจไว้
อยากได้ไปคว้าเอามากอด

เฝ้าหาตัวเธอ อยากเธอทุกครั้ง คิดๆ รั้งๆ ตัวเธอ ให้รู้จัก
หากหัวใจเธอขาดคนมาพัก รับรักฉันมั้ย

ไม่คิดมาก่อน จะโดนชะงัก พิษรัก พิษรัก โดนใจเข้าเต็มใจ
ไม่พบเธอจะเป็นจะตาย จิตใจวุ่นวาย

เจอคนนั้น ฉันเอาแต่ฝัน ชีพจรฉัน มันสั่นหาเธอ

เธอเพียงคนเดียว ที่ฉันอยากจะรัก เธอเพียงคนเดียว ที่ฉันอยากฝากหัวใจ
อยากได้ไปคว้าเอามากอด
เธอเพียงคนเดียว ที่ฉันเฝ้าใฝ่ฝัน เธอเพียงคนเดียว ที่ฉันอยากฝากใจไว้
อยากได้ไปคว้าเอามากอด

เธอเพียงคนเดียว ไม่เคยแลเหลียวใคร เธอเพียงคนเดียว ที่ฉันอยากฝากหัวใจ
อยากได้ไปคว้าเอามากอด
เธอเพียงคนเดียว ที่ฉันเฝ้าใฝ่ฝัน เธอเพียงคนเดียว ที่ฉันอยากฝากใจไว้
อยากได้ไปคว้าเอามากอด

เธอเพียงคนเดียว ที่ฉันอยากจะรัก เธอเพียงคนเดียว ที่ฉันอยากฝากหัวใจ
อยากได้ไปคว้าเอามากอด
เธอเพียงคนเดียว ที่ฉันเฝ้าใฝ่ฝัน เธอเพียงคนเดียว ที่ฉันอยากฝากใจไว้
อยากได้ไปคว้าเอามากอด",kidnappers
ปล่อย,/music/thailyric/485,"หากว่าเธออ่านจิตใจฉันได้ คงรู้ว่ามันเจ็บแค่ไหน
ไม่ต่างกันกับเธอนั้นสักเท่าไหร่
ที่ต้องทนอยู่กับความจริงที่มันทำร้าย...ใจ

ปล่อยมือเถิดนะ ให้ฉันไป
ปล่อยฉันไป อย่าทำอย่างนี้เลย
เชื่อฉันเถิดนะ
อย่าฝืนใจกันกว่านี้เลย ทรมาน

ยอมรับความจริงว่าเราสอง
ปล่อยให้เนิ่นนานก็ปวดร้าว
ถึงอย่างไรคงไม่เหมือนในวันเก่า
อย่าทำลายสิ่งดีดีที่ยังมีของเรา

ปล่อยมือเถิดนะ ให้ฉันไป
ปล่อยฉันไป อย่าทำอย่างนี้เลย
เชื่อฉันเถิดนะ
อย่าฝืนใจกันกว่านี้เลย ทรมาน

คืนและวันที่เคยร่วมกัน
ความผูกพันเก็บไว้ข้างใน
มันไม่เหมือนที่ฝันไว้เท่าไหร่
เราต่างควรเข้าใจ

ปล่อยมือเถิดนะ ให้ฉันไป
ปล่อยฉันไป อย่าทำอย่างนี้เลย
เชื่อฉันเถิดนะ
อย่าฝืนใจกันกว่านี้เลย ทรมาน

ปล่อยมือเถิดนะ ให้ฉันไป
ปล่อยฉันไป อย่าทำอย่างนี้เลย
เชื่อฉันเถิดนะ
อย่าฝืนใจกันกว่านี้เลย ทรมาน

ปล่อยมือเถิดนะ ให้ฉันไป
ปล่อยฉันไป อย่าทำอย่างนี้เลย
เชื่อฉันเถิดนะ
อย่าฝืนใจกันกว่านี้เลย ทรมาน",kidnappers
เป็นของเธอ,/music/thailyric/486,"เธอมาในชีวิต ร่วมอยู่ในชีวิตของฉัน
ทุกครั้งในความฝัน หากแม้นเลือนลาง ไม่เห็นดวงตาเธอ

เป็นใครก็คงรู้ ถึงเวลา ได้เวลา ให้รักเธอ
ทำไมฉันไม่รู้ มันเป็นเวลา ได้เวลา เป็นของเธอ สักที

ส่วนหนึ่งในชีวิต สุขทุกข์เธอคงอยู่เคียง
ทุกครั้งได้ยินเสียง กำลังใจ ไม่เหมือนผู้ใด

เคยคิดต้องอยู่เพียงลำพัง ได้แต่หวังทนอยู่เพียงคนเดียว
จิตใจยังคงเหลียวมองหารักที่เจอ ผู้เดียวในหัวใจ

เป็นใครก็คงรู้ ถึงเวลา ได้เวลา ให้รักเธอ
ทำไมฉันไม่รู้ มันเป็นเวลา ได้เวลา เป็นของเธอ สักที

ใครใครก็คงรู้ ว่าถึงเวลา ได้เวลา ให้รักเธอ
ไม่เคยที่จะรู้ ว่าเป็นเวลา ได้เวลา เป็นของเธอ สักที

เป็นใครก็คงรู้ ถึงเวลา ได้เวลา ให้รักเธอ
ทำไมฉันไม่รู้ มันเป็นเวลา ได้เวลา เป็นของเธอ สักที",kidnappers
รักคือฉัน,/music/thailyric/489,"ไม่เคยอยากรู้ในคำตอบ ว่ารักนั้นคืออะไร ไม่เคย
ไม่เคยอยากรู้ ไม่เลย ไม่คิดอะไร ปล่อยให้เป็นไปแล้วกัน

ไม่เคยอยากถามในบางสิ่ง ว่าฉันรักเธอทำไม เมื่อไร
ไม่เคยอยากถามหัวใจ ไม่รู้ทำไม ก็ฉันพอใจให้เป็น

รักคือรัก รักคือใจ อยู่ที่ใจฉันเอง อยู่ที่ตัวฉันเอง
ฉันมีรัก รักมีใจ ไม่ต้องการเหตุผลใด ฉันรู้แค่เพียงอยากรักแค่เธอก็พอ

รักคือรัก รักคือใจ อยู่ที่ใจฉันเอง อยู่ที่ตัวฉันเอง
ฉันมีรัก รักมีใจ ไม่ต้องการเหตุผลใด ฉันรู้แค่เพียงอยากรักแค่เธอก็พอ

รักคือรัก รักคือใจ อยู่ที่ใจฉันเอง อยู่ที่ตัวฉันเอง
ฉันมีรัก รักมีใจ เมื่อใตที่มี ฉันรู้แค่เพียงอยากรักแค่เธอผู้เดียว",kidnappers
ว่างวน,/music/thailyric/491,"ต่างคนรู้ว่าเธอฝืนทนมานานเท่าไร แต่กลับไร้อารมณ์
จะดึงรั้งเธอ ไม่ให้จากฉันไป

จึงดูคล้ายมันกลับเหมือนเก่า สิ่งดีดีที่เราปล่อยทิ้งไป
กลับมาหลอนหัวใจฉันอีกครั้ง

ภาพที่เห็นเธอเดินลับไป ทำไมคุ้นตา
ภาพที่ฉันเย็นชา ไม่มีน้ำตา ไม่มีความเสียใจ

ไม่อยากคิดว่าเกิดขึ้นใหม่ เมื่อจิตใจนั้นยังเหน็บหนาว
ทุกคราวที่เห็นภาพเหล่านั้น

คอยกลับมาหลอนทำไม คอยกลับมาย้ำทำไม ทั้งที่ใจไม่ต้องการ
ภาพเก่าที่หลอนหัวใจ ทำยังเกิดซ้ำ

(ดนตรี)

มันจะคอยหลอนคืนกลับมาใหม่ ปรากฏการณ์ภาพในจิตใจ
จะเกิดซ้ำไป อีกสักเท่าไร

คอยกลับมาหลอนทำไม คอยกลับมาย้ำทำไม ทั้งที่ใจไม่ต้องการ
ภาพเก่าที่หลอนหัวใจ ทำยังเกิดซ้ำ

คอยกลับมาหลอนทำไม ทั้งที่ตัวฉันตั้งใจ จะไม่อีกครั้ง
ภาพเก่าที่หลอนหัวใจ ยังคงวนเวียนซ้ำ

คอยกลับมาหลอนทำไม คอยกลับมาย้ำทำไม ทั้งที่ใจไม่ต้องการ
ภาพเก่าที่หลอนหัวใจ ทำยังเกิดซ้ำ",kidnappers
สายเกินไป,/music/thailyric/494,"เหมือนมีเวทมนตร์ที่ทำให้หัวใจเกิดหวั่นไหว เพราะใครคนนึง
ลึกลงภายใน จิตใจ ช่างร้อนรน เกิดสับสน เพราะกลัวใจ

เปลี่ยนผันไปก็เพราะหัวใจฉันว่างเปล่า อยากให้เราได้พบเจอกันก่อนนั้น

แต่เธอมาสายเกินไป สายเกินไป ก็เพราะใจฉันมีใครอื่น
หากเรายังฝืนทำไป ฝืนทำใจ เก็บรักเธอไว้คงไม่ดี
อยากให้เธอหนีไปไกลห่าง จากฉันไปไกลห่าง ้ปล่อยทิ้งฉันไว้ในความจริง
แค่เพียงเรานั้นได้อิงแอบ แนบชิดกันไป ในความฝัน

เหมือนมีเวทมนตร์ที่ทำให้หัวใจเกิดหวั่นไหว เพราะใครคนนึง
ลึกลงภายใน จิตใจ ช่างร้อนรน เกิดสับสน เพราะกลัวใจ

เปลี่ยนผันไปก็เพราะหัวใจฉันว่างเปล่า อยากให้เราได้พบเจอกันก่อนนั้น

แต่เธอมาสายเกินไป สายเกินไป ก็เพราะใจฉันมีใครอื่น
หากเรายังฝืนทำไป ฝืนทำใจ เก็บรักเธอไว้คงไม่ดี
อยากให้เธอหนีไปไกลห่าง จากฉันไปไกลห่าง ้ปล่อยทิ้งฉันไว้ในความจริง
แค่เพียงเรานั้นได้อิงแอบ แนบชิดกันไป ในความฝัน

แต่เธอมาสายเกินไป สายเกินไป ก็เพราะใจฉันมีใครอื่น
หากเรายังฝืนทำไป ฝืนทำใจ เก็บรักเธอไว้คงไม่ดี
อยากให้เธอหนีไปไกลห่าง จากฉันไปไกลห่าง ้ปล่อยทิ้งฉันไว้ในความจริง
แค่เพียงเรานั้นได้อิงแอบ แนบชิดกันไป ในความฝัน",kidnappers
เหตุการณ์ในคืนนี้,/music/thailyric/496,"เหตุการณ์ในคืนนี้ ทำให้จิตใจหวั่นไหว หลุดลอย สุดไกล
ไม่รู้เพราะเหตุใด แค่เพียงตอนนี้ อยากเป็น แบบนี้ ตลอดไป

เหตุการณ์ที่เธอกับฉัน ต่างมีจิตใจ หลุดลอย สุดไกล
ไม่รู้เพราะเหตุใด แค่เพียงตอนนี้ อยากเป็น แบบนี้ ตลอดไป

เหตุการณ์ในคืนนี้ ทำให้จิตใจหวั่นไหว หลุดลอย สุดไกล
ไม่รู้เพราะเหตุใด แค่เพียงตอนนี้ อยากเป็น แบบนี้ ตลอดไป",kidnappers
