song_name,href,lyric,artist
Eyes On Me,/music/thailyric/19240,"All Eyes On Me
Everybody think they know me
No line for me just get my table ready
Oooh ahh oooh ahh
All eyes on me
Everybody think they know me

All night on me
Everybody thinks they know me
VVIP we're in the club like fifty
Oooh ahh oooh ahh
All night on me
Everybody thinks they know me

Daddy has arrived kna mean
คืนนี้จะลั่นป่ะล่ะ
We are in this bitch
Check out my drip
I make the scene get lit

วิบวับ You know it
เพลงผมแม่งก็โคตร Hit
Lets all take a sip
Man we don't give a shit
Credit ผมไม่มี Limit

We shining tonight oh yeah
We grinding tonight oh yeah oh yeah
เงินไม่เคยนับ คนอย่างพี่มี Enough
Yeah we blow in the club oh yeah

All eyes on me
Everybody think they know me
No line for me just get my table ready
Oooh ahh oooh ahh
All eyes on me
Everybody think they know me

All night on me
Everybody thinks they know me
VVIP we're in the club like fifty
Oooh ahh oooh ahh
All night on me
Everybody thinks they know me

Everywhere I go they show me some love
All all all eyes on me
เวลากูอยู่ในคลับ Feelin like pac
กูมาที่นี่อยากจะ Party baby

เด้งๆ  We pop that champagne
Baby girl friday night we do the samethang
บอกเลยว่าตอนนี้กูก็ Ain't change
Ain't change so เด้ง เด้ง เด้ง

Hey baby girl its you
ตอนนี้กูก็มา with my crew
Drink singlemalt มีแต่ Pure
คืนนี้บอกว่าไม่เป็นไร Cause

All eyes on me
Everybody think they know me
No line for me just get my table ready
Oooh ahh oooh ahh
All eyes on me
Everybody think they know me

All night on me
Everybody thinks they know me
VVIP we're in the club like fifty
Oooh ahh oooh ahh
All night on me
Everybody thinks they know me

Yeah I'm all alone in the wild
And deep through the night I'm alive
And all these people they watching me
I own the city at night",mindset
Got Me,/music/thailyric/13609,"ก็เพราะว่าโลกนั้นสดใส
ตัวเราเองก็ไม่เหมือนใคร
Yeah Got Me got me got me feeling Mynx
ก็ฉันเป็นคนแบบนี้ Imma be what I wanna be
Yeah got me got me got me feeling Mynx

Ah ah you got me baby
Slay strong hats on, you baby
จะเที่ยวหรือว่าออกงาน all of us
See through heels on, so glamorous
ขาสวย ขาเรียว ใส่แบบนี้แล้วสวยเชียว
How am I supposed to feel for real
จะเดินมาหรือว่า roll มา ไม่ต้องกลัว ไม่ต้องอาย
เธอแค่ show มา flow มา
ไปด้วยกันได้ดิทุกที่ Before you go you can text me
So you can check me No no don't arrest me
ก็อย่างที่บอก Still ballin misty mynx baby

ก็เพราะว่าโลกนั้นสดใส ตัวเราเองก็ไม่เหมือนใคร
Yeah got me got me got me feeling Mynx
ก็ฉันเป็นคนแบบนี้ Imma be what I wanna be
Yeah got me got me got me feeling Mynx

It's your boy mindset baby
Street style for sure no rest baby
Beanie hoodie you're all set baby
ไปไหนก็ไปกันถ้ามาเป็น gang แบบเนี้ย
ก็หน้าตาแบบเนี้ย และท่าทางแบบเนี้ย
แต่งตัวก็ไม่เหมือนใคร ก็เธอมีลุกแบบเนี้ย
Lifestyle แบบเนี้ย movement แบบเนี้ย
โลกของเราคงสดใส ถ้า attitude แบบเนี้ย

เพียงแค่เธอยิ้มมา ทำฉันซะหลงใหล
ฉันไม่เคยเจอใครมาก่อน
ตอนเธอสบตา ใจมันรู้สึกหวั่นไหว
บอกเลยได้ไหมว่า ฉันนะใจอ่อน

ก็เพราะว่าโลกนั้นสดใส ตัวเราเองก็ไม่เหมือนใคร
Yeah got me got me got me feeling Mynx
ก็ฉันเป็นคนแบบนี้ Imma be what i wanna be
Yeah got me got me got me feeling Mynx

ก็เพราะว่าโลกนั้นสดใส ตัวเราเองก็ไม่เหมือนใคร
Yeah got me got me got me feeling Mynx
ก็ฉันเป็นคนแบบนี้ Imma be what i wanna be
Yeah got me got me got me feeling Mynx",mindset
Kom Tum (ก้มต่ำ),/music/thailyric/19672,"โยกซ้าย โยกขวา
โยกซ้าย โยกขวา (โอเค)
โยกซ้าย โยกขวา
โยกซ้าย โยกขวา (โอเค)

เดินเซ เดินเซ
เดินเซดิครับ เดินเซ (เซเซ)
เดินเซ เดินเซ
เดินเซดิครับ เดินเซ (เซเซ)

ยืดอก ยืดอก
ยืดอกดิคะ ยืดอก (แอ่นๆ)
ยืดอก ยืดอก
ยืดอกดิคะ ยืดอก (ยืดอก)

ก้มต่ำ ก้มต่ำ
ก้มต่ำสิจ๊ะ ก้มต่ำ (ต่ำกว่าเนี้ยะ)
ก้มต่ำ ก้มต่ำ
ก้มต่ำสิจ๊ะ ก้มต่ำ (ต่ำกว่าเนี้ยะ)

หูพี่ไม่ดี หมีก็ไม่ได้ดู
แต่ถ้าหูของพี่ยังดี ก็อาจจะมีให้พี่ได้ดู
หูพี่ไม่ดี หมีก็ไม่ได้ดู
แต่ถ้าหูของพี่ยังดี ก็อาจจะมีให้พี่ได้ดู (ไรว้า)

เฮ้อ อ่ะ มา มา มา มา
ก็บอกให้มาดูแมวที่ห้องพี่

กูนี่แหละขับ Lambo
โตมาในตึก อยู่แต่ในคอนโด (โอเค)
หน้าอาจจะจีน แต่จะถักคอนโรว์
เด็กฮิปฮอปคนเขาบอกว่า Ayo

Let's get it oh
น้องแจ่มๆ พี่อย่างชอบเวลาน้องแอ่น ๆ
ชอบดูก้น เวลาน้องแด๊นซ์ๆ
เอวพี่ดีเพราะว่าพี่แข็งแกร่ง (แข็งแกร่ง)

Yeah move like that ก้ม Like that
ไม่ยอมนอนเพราะพวกกูนะจะโคตรยุ่ง
Yeah ท่าอย่างแปลก On the track
Energy พวกกูนั้นก็โคตรพุ่ง

ก้มไปยาวๆ ไม่ต้องถามตอนพี่ Sip ตอนเธอชิด
Make it hit on the floor
ไม่ต้องคิด ตอนพี่ Wip
เพลงพี่ฮิต Coz I'm rich
มากับเพชรเม็ดโต

200 ล้านไปกับวิบวับ (วิบวับ)
ก้มอีกนิด เอาอีกนิดครับ (นิดครับ)
VIP อยู่ในกรุ๊ปลับ
พี่มีไม่มากแค่ จิราฯ ไปว๊า

โยกซ้าย โยกขวา
โยกซ้าย โยกขวา (โอเค)
โยกซ้าย โยกขวา
โยกซ้าย โยกขวา (โอเค)

เดินเซ เดินเซ
เดินเซดิครับ เดินเซ (เซเซ)
เดินเซ เดินเซ
เดินเซดิครับ เดินเซ (เซเซ)

ยืดอก ยืดอก
ยืดอกดิคะ ยืดอก (แอ่นๆ)
ยืดอก ยืดอก
ยืดอกดิคะ ยืดอก (ยืดอก)

ก้มต่ำ ก้มต่ำ
ก้มต่ำสิจ๊ะ ก้มต่ำ (ต่ำกว่าเนี้ยะ)
ก้มต่ำ ก้มต่ำ
ก้มต่ำสิจ๊ะ ก้มต่ำ (ต่ำกว่าเนี้ยะ)

หูพี่ไม่ดี หมีก็ไม่ได้ดู
แต่ถ้าหูของพี่ยังดี ก็อาจจะมีให้พี่ได้ดู
หูพี่ไม่ดี หมีก็ไม่ได้ดู
แต่ถ้าหูของพี่ยังดี ก็อาจจะมีให้พี่ได้ดู (ไรว้า)",mindset
Lambo,/music/thailyric/22271,"ไม่ต้องสงสัยทำไมชีวิตดี
ไม่ใช่รถพ่อ นี่มันรถพี่
All them bad boys wanna be me
Pull up in the hexagon ride around the city

Lamborghini Ghini Ghini Ghini Ghini Ghini
Lamborghini Ghini Ghini Ghini Ghini Ghini
Lamborghini Ghini Ghini Ghini Ghini Ghini
Lamborghini Ghini Ghini Ghini Ghini Ghini

เปิดประตูแบบ Scissor doors เพชรกูวิบวับ
ชีวิตจริงมันไม่ได้ง่ายแต่กูมีเคล็ดลับ
All over ประเทศไทย That's my business
Account กูไม่ต้องเช็ก Net net yeah I have enough

ตอนนี้กู Crazy dough เล่นอยู่กับ Drift King
พวกกูสร้างอนาคต นี่แหละชีวิตจริง
รูดบัตรแบบไม่ต้องคิด
เดี๋ยวพาไป Shopping
Oh shit this is another hit
We made it poppin'

สาวกระซิบและก็บอก
ว่า My drip never drop
Rolling Tik และก็ Tok
พวกกู Grind แล้วไม่เคย Stop woah
All this shit I can afford woah
Bad bitch อยากเดินมากอด Woah

ไม่ต้องสงสัยทำไมชีวิตดี
ไม่ใช่รถพ่อ นี่มันรถพี่
All them bad boys wanna be me
Pull up in the hexagon ride around the city

Lamborghini Ghini Ghini Ghini Ghini Ghini
Lamborghini Ghini Ghini Ghini Ghini Ghini
Lamborghini Ghini Ghini Ghini Ghini Ghini
Lamborghini Ghini Ghini Ghini Ghini Ghini

เวลากู Roll มาอยู่ใน Lambo
ใครๆ ก็เหลียวหลัง กูเลยบอก Hello
Flow sick กู Classic แบบ Diablo
เครื่องกู V12 NA I need no turbo
Fast like a ninja พวกมึงรู้ กระทิงกูวิ่งกว่า

Backfire แลบพับพับพับพับ
แสงมันจิ้มตา
แบบว่า Dream car
Feeling like my birthday
Sounds like an earthquake
Lamborghini Countach
สีสันแบบว่าลูกกวาด

บนถนนกู King เครื่องมึงจูนไม่นิ่ง
ทิ้งมึงห่างเป็นโล รถมึงยังไม่วิ่ง
มึงต้องกลับไปโม รถมึงยังไม่ซิ่ง
เพชรมึงยังไม่ Blink กู Blink จริง กูขิงจริง

ไม่ต้องสงสัยทำไมชีวิตดี
ไม่ใช่รถพ่อ นี่มันรถพี่
All them bad boys wanna be me
Pull up in the hexagon ride around the city

Lamborghini Ghini Ghini Ghini Ghini Ghini
Lamborghini Ghini Ghini Ghini Ghini Ghini
Lamborghini Ghini Ghini Ghini Ghini Ghini
Lamborghini Ghini Ghini Ghini Ghini Ghini

Lamborghini Lambo Lamborghini
Lamborghini Lambo Lamborghini
Lamborghini Lamborghini
Lamborghini Lambo Lamborghini

Lamborghini Ghini Ghini Ghini Ghini Ghini
Lamborghini Ghini Ghini Ghini Ghini Ghini
Lamborghini Ghini Ghini Ghini Ghini Ghini
Lamborghini Ghini Ghini Ghini Ghini Ghini",mindset
Love You,/music/thailyric/18231,"But I'm alright but I'm alright แบบพี่เบิร์ดสบาย สบาย
จะทำอะไร จะทำอะไร ก็ขอให้เธอนะไปสบาย
I just wanna say Love You love you la la la la love you
Love you love you เธอไม่จำเป็นที่ต้องแคร์ทุกเรื่องที่ฉันทำ
Love you love you la la la la love you
I say love you love you ooh damn
I wanna love you right now

ตัดความสัมพันธ์ กันก็พอ
I'm too cool for you รู้เอาไว้ไม่โม้หรอก
ตอนเธอจากไปเหมือนเกิดใหม่ วัยละอ่อน
สักพักร้องไห้อย่างหมาเรียกมะม๊ามาให้กอด
Aye โคตรมี feel อยากทำเพลง แต่ก็เผลอไปทักแก
แต่ก็บอกเสมอ I'm fine by the way
ฉันไม่ทันได้สังเกต หลังจากที่ได้ Unfriend
เธอตั้งคบกับใคร ผู้ใด ใครมาแทน  Aye yeah

She don't remember my name
เธอเคยคอลกับฉันยาวไปยัน Five a.m.
และมันผิดที่ฉันที่ดันเผลอคิดไปเอง
อ้อนวอนเธอกลับมาสักนิดสงสัยต้อง Heal myself
My my myself by myself

ถ้าเขาไม่ได้จะกลับมา
อย่าถามหา อย่าลังเล Aye
Please don't kill my vibe aye
Please don't waste my time aye
ให้เธอไปสบาย บ๊ายบาย Go away

But I'm alright but I'm alright แบบพี่เบิร์ดสบาย สบาย
จะทำอะไร จะทำอะไร ก็ขอให้เธอนะไปสบาย
I just wanna say love you love you la la la la love you
Love you love you เธอไม่จำเป็นที่ต้องแคร์ทุกเรื่องที่ฉันทำ
Love you love you la la la la love you
I say love you love you ooh damn
I wanna love you right now

ตอนนี้ชีวิตดี๊ดี แบบว่าโคตรจะ Chilling
ตั้งแต่เธอไป You know my money keep coming
ก็ดูหนัง ดูคนเดียว เดินเดอะมอลล์ เดินคนเดียว
ทำอาหาร กินคนเดียว เพราะถ้าไปง้อ ก็ไม่ Real ดิ
Not gonna kill me not gonna feel it
จะไปไหนก็ไปเรื่องของเธอ ฉันไม่มีสิทธิ์

เธอบอกว่า Love me แล้วเธอก็ Leave me
งั้นก็ขอให้ไปสบาย อันที่จริงก็ยังคิดถึงเธอทุกเวลา
แค่ ใจมันสั่งให้ปากไม่บอกไม่พูดไป
ตั้งแต่วันที่เธอทิ้งเหมือนกับว่าหัวใจฉัน
มันกำลังสับสนมึนงงและวุ่นวาย

But I'm alright but I'm alright แบบพี่เบิร์ดสบาย สบาย
จะทำอะไร จะทำอะไร ก็ขอให้เธอนะไปสบาย
I just wanna say love you love you la la la la love you
Love you love you เธอไม่จำเป็นที่ต้องแคร์ทุกเรื่องที่ฉันทำ
Love you love you la la la la love you
I say love you love you ooh damn
I wanna love you right now

ก็เธอน่ะมันนางร้าย จะไปไม่สนใจหรอก
ก็ฉันน่ะมันไม่ Mind หาได้อีกเป็นกระสอบ
ทำเป็นอ้างโน้น อ้างนี่ และก็อ้างนั่น
แต่ก็ดันไม่อ้างว่าตัวเธอคัน
คอยหาที่เกา อยากให้เพลาลงซะมั้ง

เดี๋ยวเธอจะไปก่อนวัยอันควร
Good luck baby ก็เธอไม่ต้องมาชวน
หลังจากนี้ขออย่ามาคร่ำครวญ
Let's party ขอเลี้ยงส่งแม่นางนวล  Aey

ก็เสียแรงที่ทุ่มเท But you know
I don't care I'm all right I'm ok
โอเค โอเค ถ้าเธอจะไปฉันก็ไม่รั้ง
คนจะไปแม้จะห้ามยังไงทำอย่างไรเธอคงไม่ฟัง
โชคดีกับเขามารับกรรมต่อ เขาจะรู้บ้างไหมว่าตัวเธอน่ะมีนอ
ใครจะเอาก็เอาไป แต่ว่าฉันขอหนีก่อน
แต่ก็ไม่วายจะเข้าไปส่องเธอ รู้บ้างไหมฉันพร่ำเพ้อ
นอนฉันนอนยังละเมอ  คิดถึงเธอทุกที
ยังมี รูปเธอ อยู่ใน IG  ให้รู้ ภายในคำว่า F you
ให้เขาด้วย เป็น F too but you know ยัง Love you

But I'm alright but I'm alright แบบพี่เบิร์ดสบาย สบาย
จะทำอะไร จะทำอะไร ก็ขอให้เธอนะไปสบาย
I just wanna say love you love you la la la la love you
Love you love you เธอไม่จำเป็นที่ต้องแคร์ทุกเรื่องที่ฉันทำ
Love you love you la la la la love you
I say love you love you ooh damn
I wanna love you right now",mindset
Say Play (เสเพล),/music/thailyric/21952,"It's okay to be เกเร
Livin our way everyday day
แอบแม่เที่ยว We on vacay
เธอใส่บิกินนีลงทะเลเล
Vibe ตอนเรา เยเย
ตื่นสายแบบ Afternoon
พอจันทร์ฉาย Lemme take you to the moon
นั่งบนรถ Classic
รถมีไฮดรอลิกซ์
แค่เธอ Sit back เดี๋ยวก็รู้ว่า Romantic

Yah I'm glad that we make it
บั้นท้ายเธอนะ Shake it
ไฟแดง Yeah we break it
คิดดูดีๆ ไม่ต้องเครียด I'm just sayin
Do it again and again
เนี๊ยะพูดจริงๆ I'm not playing

Baby baby ไปด้วยกันหรือเปล่า
นั่งรถคันยาวๆ มากับพี่บ่าว
ไม่เจอกัน For while makin out tonight its goin down
Girl lets make it loud  เธอไม่ต้องเกรงใจข้างบ้านได้เปล่า
You know what I'm talkin about
You know what I'm talkin about

Let's go เกเรเสเพล
อยู่บน Bed ร้อง Mayday
Move your body baby
We go wildin yeah yeah yeah

We go mayday mayday
Let's go เกเรเสเพล
มีเธอใกล้ชิด Night long
We go wildin when we yeah yeah

เจอครั้งสุดท้ายก็ 1long time ago
You so fine เหมือน ฑ นางมนโฑ
เป็นไฮโซดูร้ายๆ But you matter
Take you on a ride lets vibe ไปกับ nature
Aey เธอ I'm chillin how you feelin
จะพาเธอ go outside โวยวายเหมือน Villain
แต่เธอดันผิวแทน แล้วมาแบบฟีลแฟน
งั้นขอเธอ Cum inside feels like a heaven

ตอนเธอชิดเครื่องมันติด Baby turn me on turn me on
แค่ เธอบิดนิด น้ำมันแทบจะนอง
เหยียบมิด take a trip พาเธอไประยอง
แต่คืนนี้เราคงไม่ได้นอน

Baby baby ไปด้วยกันหรือเปล่า
นั่งรถคันยาวๆ มากับพี่บ่าว
ไม่เจอกัน For while makin out tonight its goin down
Girl lets make it loud  เธอไม่ต้องเกรงใจข้างบ้านได้เปล่า
You know what I'm talkin about
You know what I'm talkin about

Let's go เกเรเสเพล
อยู่บน Bed ร้อง Mayday
Move your body baby
We go wildin yeah yeah yeah

We go mayday mayday
Let's go เกเรเสเพล
มีเธอใกล้ชิด Night long
We go wildin when we yeah yeah

I just wanna vibe with ya
ไม่เป็นไร ถ้าเธอจะ Come with me
เดี๋ยวจะครวญคราง การันตี
Then you know about then you know about me

I just wanna vibe with ya
ไม่เป็นไร ถ้าเธอจะ Come with me
เดี๋ยวจะครวญคราง การันตี
Then you know about then you know about me",mindset
Tat 2,/music/thailyric/18638,"Tat tat it up rap rap rap it up
หมึกดำมันเต็มตัวเหมือนกูมีของขลัง
Tat tat it up rap rap rap it up
ความหมายมากมายฝังลงในผิวหนัง

Tat tat it up rap rap rap it up
กูเดินมาไกลกับความเชื่อไม่คิดกลับหลังหัน
Tat tat it up rap rap rap it up
ทุกวันยังเหมือนเดิมกูตามล่าฝันเดิม

มึงลองดูดิ มองมาที่กูดิ
กูเดินมาเป็นครู กู Stay true มึงก็ดูดิ
Tattoo กูเต็มตัวทำไมต้องหวาดกลัว
สายตารอบๆ ตัวบอกกูประหลาดชัวร์

ถวายหัวให้ครอบครัว
กูมีพ่อมีแม่มีลูกเมีย กูมีอยู่รอบตัว
กูไม่สนกูไม่ทน กูทำงานทุกวัน
จันทร์ถึงวันจันทร์ กูจะไม่มีวันจน

กูติดเข็มเหมือนกูติดยา
นี่คือหนังกูสักเต็มตัวแต่เมียกูยังเป็นดารา
Tat tat dee doo ทำให้เด็กมันดู
ถ้าพูดถึง Tattoo ใครก็นึกถึงกู

กูออกมาบ่น ออกมาล่า เหมือนกับโจรสลัด
กูจะนับเงิน ตักเงิน เหมือนกูเป็นเครื่องจักร
บ้านเกิดอยู่หลังแขน เมียมึงอยากจะควงแขน
เธอน่ะรักกู But I can't be your man

ความสุขเมื่อก่อนสมบัติ 93
มาจากหนึ่งพันคือชิ้นแรกที่กูสัก
ทำแบบ Turn it  up fuck it up ride it up pour it up
In the club ก่อนที่กูจะโดนจับ

กูหายเหมือนกับ Ninja ทำเมียมึงเสียน้ำตา
คนตายชอบดูดกัญชา เธอน่ะหายไปคาตา
กูมาถึงวันนี้ได้เพราะเข็มทิศมันพามา
ที่กูอารมณ์ดี เพราะวันเกิดกูวันที่ ห้า Ha

Tat tat it up rap rap rap it up
หมึกดำมันเต็มตัวเหมือนกูมีของขลัง
Tat tat it up rap rap rap it up
ความหมายมากมายฝังลงในผิวหนัง

Tat tat it up rap rap rap it up
กูเดินมาไกลกับความเชื่อไม่คิดกลับหลังหัน
Tat tat it up rap rap rap it up
ทุกวันยังเหมือนเดิมกูตามล่าฝันเดิม

เมื่อรอยสักกูมีค่ามากกว่าทองที่มึงใส่
เพราะฉะนั้นต้องจำไว้มึงอยากเสือก
Fuck the popo มึงมองกูที่เปลือก
ก็ไม่ได้เสพติดยาแต่ Bad bitch นั้นติดเต็ม

โทษทีเสือบนคอไม่เคยสิ้นลาย
ไม่พูดให้ดูดีให้สิ้นเปลืองน้ำลายไหล
ให้มึงขีดเส้นตาย
มองกูมันสกปรกแต่รอยสักกูมีความหมาย
Black and white น่ะ Full slip
ถ้าถูกพ่อแม่น่ะฝังบนอก Lucky number 22
งานอาร์ตไว้บนตัว That's a way we do
รอยสักไม่มีของ แต่ถ้ามันขลังก็ขลังที่กู

Why you gotta black out yeah like the pain shit
กูยังมีชีวิตอยู่ เพราะกู Feel that pain bitch
ถามว่ากูจะหยุดไหม อืม My name what's up kid
คิดดิ คิดดู กูมาอยู่ตรงนี้ได้เพราะอะไร
กูเป็นกูไม่เป็นเหมือนกับใครๆ
Self made ทำเอง มึงแล้วทำไม
แฟนไม่ Proud ทำเงินเพราะจับไมค์
มึงพูดมากกูไม่ได้ยินนะ Thought you ใบ้
ดู Bad boy แต่จริงๆ I'm so nice
ไอน์สไตน์ยังยิ้มให้ You know I'm right
วัดคนเขาไม่ได้วัดกันที่ลาย Cuz I'm nice

Tat tat it up rap rap rap it up
หมึกดำมันเต็มตัวเหมือนกูมีของขลัง
Tat tat it up rap rap rap it up
ความหมายมากมายฝังลงในผิวหนัง

Tat tat it up rap rap rap it up
กูเดินมาไกลกับความเชื่อไม่คิดกลับหลังหัน
Tat tat it up rap rap rap it up
ทุกวันยังเหมือนเดิมกูตามล่าฝันเดิม

กูมี Kush อยู่ใน Backwood
Smoking พิษภัยต่างประเทศ ขณะที่มึงยังแซะกู
คนใน Gang มีแต่ Tattoo
พี่พ้องน้องเพื่อนนั้น อยู่ Behind my back กู

ที่มึงเห็นนั่นไม่ใช่ใคร Yeah me that's who
และกูทำแต่ธุรกิจ Yeah that's true
นับแบงค์พันขณะที่มึงยัง Achoo
ถ้าวันหนึ่งกูหายไป That's a bad news
I got บ้านเกิดอยู่ที่ไหล่ซ้าย คนตายอยู่ที่ไหล่ขวา
มัน Remind กูทุกเรื่องที่กู Survive
และมึงมีเหี้*อะไรมาพูดกับกูบ้างวะ

Imma tat that shit up for my gang
Imma Imma tat that shit up for my fam
กูสักเพื่อน 93 ไว้ที่แขน
You know a lot of hater ชอบมาขอกูเป็นแฟน

first study on the left กูสักไว้เตือนกู
ทั้งบ้านและรถทั้งเหี้ยอะไรที่แม่งมาโกงกู
And five years ที่กูทำไม่เคยออกจากสตู
เป็น 5 ปีที่กูสู้แม่งโคตรจะ Painful

กูอะ ทำงานตั้งแต่เด็ก ซื้อบ้านให้ครอบครัว
I don't give a fuck ถ้ามึงมองกูผิด
And please don't judge me ขอเถอะพอที Yeah",mindset
Wip Wup (วิบวับ),/music/thailyric/17421,"yeah yeah yeah yeah yeah yeah

เพชรผมวิบ วิบวิบวิบวิบ
เพลงผม hit hit hit hit hit
พวกผมแ_ง f_cking lit
Man she loves my drip
drip drip drip drip

เพชรผมโคตร วิบวับวิบวับ
ผู้หญิงอยากจะเข้ามาจับ
เยอะจนผมปวดขมับ
Man she loves my drip
drip drip drip drip

She said i'm lit
She loves my drip
She wants a kiss
I f_ck your b_tch
I take her on a trip
I buy her expensive sh_t
She โทรมาจิก
She อยากเป็นกิ๊ก

_งรู้อยู่แล้วว่า _นะมีอะไร
แต่พอคนถามนะ_บอกว่าไม่เท่าไร
_งลองมองดิ สร้อยทองเป็นกองดิ
แหวนเพชรนาฬิกา _ไม่ได้ยืมใคร
ผู้หญิงก็วนมาเป็นประจำแบบนี้
She เลยเข้ามาจับ
แล้วขยับสักสามที
ไม่เห็นจะเป็นอะไรเลย
_แค่อยากจะให้เธอ
มีชีวิตที่สุขสบาย
อยู่กับพี่ไม่ล้มละลาย

เพชรผ มวิบวิบวิบวิบวิบ
เพลงผม hit hit hit hit hit
พวกผมแ_ง f_cking lit
Man she loves my drip
drip drip drip drip

เพชรผมโคตร วิบวับวิบวับ
ผู้หญิงอยากจะเข้ามาจับ
เยอะจนผมปวดขมับ
Man she loves my drip
drip drip drip drip
She said i'm lit
She loves my drip
She wants a kiss
I f_ck your breath
I take her on a trip
I buy her expensive sh_t
She โทรมาจิก
She อยากเป็นกิ๊ก

Ice ice ice ice ice
Ice on my neck yea
ถ้าน้องเด็กพี่ไม่เ_ดน้อง
But u p_ssy boy don't get none
B_tch wanna เสร็จ
I make her wet นะ Yea
เ_ดกับ_ง she บอก she ยังไม่เสร็จ
She โดน_ไปหลายที she ยังไม่เข็ด

Ice ice ice ice ice
Look at my wrist its so bright
Shinny from day to nite
น้องจะไปเล่น skate กับพี่มั้ย?

เพชรผมวิบ วิบ วิบ วิบ วิบ
เพลงผม hit hit hit hit hit
พวกผมแ_ง f_cking lit
Man she loves my drip
drip drip drip drip

เพชรผมโคตรวิบวับวิบวับ
ผู้หญิงอยากจะเข้ามาจับ
เยอะจนผมปวดขมับ
Man she loves my drip
drip drip drip drip

She said i'm lit
She loves my drip
She wants a kiss
I f_ck your breath
I take her on a trip
I buy her expensive sh_t
She โทรมาจิก
She อยากเป็นกิ๊ก

เรื่องตอนนั้นไม่นับ
ไม่เข้าใจทำไมเธอต้องรีบกลับ
อยู่ตรงนี้ก็มีที่พัก
แถมยังมีพลังอยู่ในห้องครัว
มากับผมก็ได้ครับ
ถ้าคืนนี้คุณจะไม่หลับ
ไม่มีรถให้ผมไปรับ
เรียก grab มาเดี๋ยวผมให้ตัง
ตอนนี้พวก_แ_ง drip
พวก_งนั้นยังไม่ drip
_งมีแต่แบงค์ยี่สิบ เดี๋ยว_ให้ดูแบงค์พัน
พูดไรมาไม่คิด _งเทียบพวก_ไม่ติด
ก็_งเป็นอย่างงี้ เลยไม่เจริญสักที

เพชรผมวิบ วิบ วิบ วิบ วิบ
เพลงผม hit hit hit hit hit
พวกผมแ_ง f_cking lit
Man she loves my drip
drip drip drip drip

เพชรผมโคตรวิบวับวิบวับ
ผู้หญิงอยากจะเข้ามาจับ
เยอะจนผมปวดขมับ
Man she loves my drip
drip drip drip drip

She said i'm lit
She loves my drip
She wants a kiss
I f_ck your breath
I take her on a trip
I buy her expensive sh_t
She โทรมาจิก
She อยากเป็นกิ๊ก

try not to slip from the drip
its เปียก its wet your b_tch
she calling me and sh_t
เพราะ she รู้ that we the sh_t
กี่ปีกี่ปี กี่ hit
ไอ้เนี่ยมันคือ our drip
a boss _รู้_งเห็น_
cause hustling and sh_t
no fake on the สร้อยคอ
10 บาท on the สร้อยทอง
i be in the sois strong
a legend in thai songs
for flexing on my songs
that chit chat i aint with that
my เพชรมัน วูบวาบ
got that bag i whipped up
cause you see me cause my เพชร

เพชรผมวิบ วิบ วิบ วิบ วิบ
เพลงผม hit hit hit hit hit
พวกผมแ_ง f_cking lit
Man she loves my drip
drip drip drip drip

เพชรผมโคตรวิบวับวิบวับ
ผู้หญิงอยากจะเข้ามาจับ
เยอะจนผมปวดขมับ
Man she loves my drip
drip drip drip drip

She said i'm lit
She loves my drip
She wants a kiss
I f_ck your breath
I take her on a trip
I buy her expensive sh_t
She โทรมาจิก
She อยากเป็นกิ๊ก",mindset
