song_name,href,lyric,artist
Just One Night,/music/thailyric/11310,"บอกตัวเองให้ออกมา ออกมา
Late เกินไป มันจะวาย อย่าชักช้า
อย่ามัวกลัว กับรักที่เพิ่งลา
แค่คิดว่าไม่แคร์ สุดท้ายเดี๋ยวก็หาย

ออกมาเจอ เจอกับคน ที่แปลกไป
ฉากกลางคืนมันเป็น Scene ที่สดใส
เก็บอาการ เก็บความช้ำ ซ่อนเอาไว้
ก็ฉันนั้นไม่แคร์ จะทำไม ห๊า

อาจพบรักแท้ในค่ำคืนนี้
อาจเจอบางคนที่อยากจะ Have Fun Oooh Oh

Why นี่แหละฉัน ที่เคยช้ำ แต่ไม่ตาย
เจ็บแค่นั้น เรื่องแค่นี้ เดี๋ยวก็หาย
ออกมาหากันหน่อย Kiss กันหน่อย
ยังอยู่ รออยู่ ม่ะมาอะอียะ Oh

Why รีบมาหา รีบมา Dance กัน All Night
เริ่มอีกครั้งในคืนนี้ ยังไม่สาย
ปล่อยชีวิตให้มันถึงที่สุด ลองอีก ลองอีก
แค่ลองคิดว่า Just One Night

อย่าเพิ่งคิดว่าจะรักหรือไม่รัก
ปล่อยตัวเอง ให้ใจ มันได้พัก
ผ่านคืนนี้ ถ้าหากใช่ ก็แค่รัก
But I Don't Care จะทำไม...ห๊า!!

อาจพบรักแท้ในค่ำคืนนี้
อาจเจอบางคนที่อยากจะ Have Fun Oooh Oh

Why นี่แหละฉัน ที่เคยช้ำ แต่ไม่ตาย
เจ็บแค่นั้น เรื่องแค่นี้ เดี๋ยวก็หาย
ออกมาหากันหน่อย Kiss กันหน่อย
ยังอยู่ รออยู่ ม่ะมาอะอียะ Oh

Why รีบมาหา รีบมา Dance กัน All Night
เริ่มอีกครั้งในคืนนี้ ยังไม่สาย
ปล่อยชีวิตให้มันถึงที่สุด ลองอีก ลองอีก
แค่ลองคิดว่า Just One Night

อาจพบรักแท้ในค่ำคืนนี้
อาจเจอบางคนที่อยากจะ Have Fun Oooh Oh

Why นี่แหละฉัน ที่เคยช้ำ แต่ไม่ตาย
เจ็บแค่นั้น เรื่องแค่นี้ เดี๋ยวก็หาย
ออกมาหากันหน่อย Kiss กันหน่อย
ยังอยู่ รออยู่ ม่ะมาอะอียะ Oh

Why รีบมาหา รีบมา Dance กัน All Night
เริ่มอีกครั้งในคืนนี้ ยังไม่สาย
ปล่อยชีวิตให้มันถึงที่สุด ลองอีก ลองอีก
แค่ลองคิดว่า JUST ONE NIGHT",aof_pongsak
Stupid Game,/music/thailyric/15052,"หายไปเลย หรือเธอนั้นลืม
ว่ายังมีใครเป็นห่วงเธอ
ที่ไม่รบกวน เพราะฉันเข้าใจ
เป็นกำลังใจให้เสมอ
แต่บางคืนที่อากาศหนาว
เธอได้นอนไหม คิดถึงกันหรือเปล่า

เวลานี้แค่ฉันรู้สึกเหงาใจ
ไม่เคยเรียกร้องให้เป็นเรื่องใหญ่
เธอบอกไม่มีเวลา พรุ่งนี้ค่อยเจอกัน
แต่ความจริง เธอทำอะไรๆ อยู่ตรงนั้น

รู้แล้ว รู้แล้วว่าเธอหลอก
ฉันไม่โง่หรอก แต่แค่เก็บมันเอาไว้
รู้ รู้ดีว่าเธอหลอก
เพราะฉันใจอ่อน อ่อนให้เธอทุกๆ ครั้ง
รู้ รู้ดีว่าเธอนั้น เป็นอย่างไร
ถ้าฉันจะโง่ แค่เพียงเรื่องเดียว
โง่ที่ไม่ยอม ไม่ยอมเสียเธอไป

ทุ่มเทกว่างาน ให้มากกว่าเงิน
ไม่มีอะไรเท่ากับใจที่ให้เธอ
จะดูแลอย่างดี ที่สุดในชีวิตเลย
แต่ในบางครั้ง เกิดเรื่องเลวร้าย
เธออยู่ที่ไหน มาหาได้หรือเปล่า

เวลานี้ที่ฉันรู้สึกเสียใจ
ใครๆ ก็รู้ว่าเป็นเรื่องใหญ่
เธอบอกไม่มีเวลา พรุ่งนี้ค่อยเจอกัน
แต่ความจริง เธอทำอะไรๆ อยู่ตรงนั้น

รู้แล้ว รู้แล้วว่าเธอหลอก
ฉันไม่โง่หรอก แต่แค่เก็บมันเอาไว้
รู้ รู้ดีว่าเธอหลอก
เพราะฉันใจอ่อน อ่อนให้เธอทุกๆ ครั้ง
รู้ รู้ดีว่าเธอนั้น เป็นอย่างไร
ถ้าฉันจะโง่ แค่เพียงเรื่องเดียว
โง่ที่ไม่ยอม ไม่ยอมเสียเธอไป

รู้แล้ว ไม่ยอมเสียเธอไป
ไม่ว่าเธอทำอะไรฉันก็รู้
รู้ดีว่าเธอนั้น เป็นอย่างไร
ถ้าฉันจะโง่ แค่เพียงเรื่องเดียว
โง่ที่ไม่ยอม ไม่ยอมเสียเธอไป

รักเพียงแค่เธอนั้นจนหมดใจ
ถ้าฉันจะโง่ แค่เพียงเรื่องเดียว
โง่ที่ไม่ยอม ไม่ยอมเสียเธอไป

รักเพียงแค่เธอนั้นจนหมดใจ
ถ้าฉันจะโง่ แค่เพียงเรื่องเดียว
โง่ที่ไม่ยอม ไม่ยอมเสียเธอไป",aof_pongsak
จบไม่พร้อมกัน,/music/thailyric/12320,"เธอได้เดินเลย จุดนั้นไป
ปล่อยให้ฉัน ต้องเสียใจ
ฉันกลายเป็นอะไร ที่เธอไม่ต้องการ

เราเคยเป็น ลมหายใจ
แต่ตอนนี้ มันไม่ใช่
แค่ยืนใกล้ ก็ทำเป็นว่ารำคาญ

การเดินทางของหัวใจ
เราเริ่มมัน พร้อมพร้อมกัน
แต่เราจบ ไม่พร้อมกัน

จบไปตอนไหน ทำไมไม่เห็นรู้เรื่องเลย
เธอบอกเลิกฉัน ทั้งทั้งที่ฉันยังรักเธอ
มันเจ็บสุดสุดแล้ว
อีกนานแค่ไหน ที่หัวใจจะเลิกเพ้อ
จะเลิกรักเธอยังไงไม่รู้เลย ฉันไม่รู้เลย

กลายเป็นคนที่รัก เธอมากกว่า
เจ็บก็เลย ต้องมากกว่า
แถมรู้ตัวก็ช้า มันเลยยิ่งช้ำใจ

แต่ที่มันยังค้างคา จะไม่ถามก็ไม่ได้
เธอมีคนอื่นไหม ถึงได้ทิ้งกัน

การเดินทางของหัวใจ
เราเริ่มมัน พร้อมพร้อมกัน
แต่เราจบ ไม่พร้อมกัน

จบไปตอนไหน ทำไมไม่เห็นรู้เรื่องเลย
เธอบอกเลิกฉัน ทั้งทั้งที่ฉันยังรักเธอ
มันเจ็บสุดสุดแล้ว
อีกนานแค่ไหน ที่หัวใจจะเลิกเพ้อ
จะเลิกรักเธอยังไงไม่รู้เลย ฉันไม่รู้เลย

การเดินทางของหัวใจ
เราเริ่มมัน พร้อมพร้อมกัน
แต่เราจบ ไม่พร้อมกัน

จบไปตอนไหน ทำไมไม่เห็นรู้เรื่องเลย
เธอบอกเลิกฉัน ทั้งทั้งที่ฉันยังรักเธอ
มันเจ็บสุดสุดแล้ว
อีกนานแค่ไหน ที่หัวใจจะเลิกเพ้อ
จะเลิกรักเธอยังไงไม่รู้เลย ฉันไม่รู้เลย",aof_pongsak
ไม่รักก็บอกไม่ใช่นอกใจ,/music/thailyric/14473,"อย่ามาทำเป็นแคร์ และห่วงใยฉัน
เมื่อในใจเธอนั้น มันตรงข้ามกัน
ไม่ต้องทำมาเป็นให้ความสำคัญ
ฉันรู้ดีว่ามัน ไม่ใช่เรื่องจริง

บอกกับฉันสักคำ ว่าจะเลือกสักทาง
ไม่ใช่ปล่อยให้ค้างให้คาอยู่อย่างนี้
ถ้าเธอนั้นมีใคร รักคนใหม่
บอกลากันสักที

หากว่าเธอไม่รักก็บอก ไม่ใช่นอกใจ
อยู่กันมันรำคาญหัวใจเธอ ก็พูดออกมา
อย่าให้ฉันต้องเจ็บ
ต้องปวดร้าวและทรมานจนเสียน้ำตา
ฉันว่าถึงเวลา จบกันเสียที

ถ้าบอกกันมาตรงๆ มันยากตรงไหน
จบกันไปไวๆ มันคงดีกว่า
แค่เพียงคนที่ผิดกับคำสัญญา
ฉันไม่ให้ราคา ไม่มีค่าต่อไป

ต่อให้ฉันรักเธอ มากมายสักเท่าไร
ก็คงหยุดใจเธอต่อไปอีกไม่ไหว
เพราะเธอนั้นมีใคร รักคนใหม่
บอกลากันสักที

หากว่าเธอไม่รักก็บอก ไม่ใช่นอกใจ
อยู่กันมันรำคาญหัวใจเธอ ก็พูดออกมา
อย่าให้ฉันต้องเจ็บ
ต้องปวดร้าวและทรมานจนเสียน้ำตา
ฉันว่าถึงเวลา จบกันเสียที

ถ้าหากเธอไม่รัก
อย่าให้ฉันต้องเจ็บ
ต้องปวดร้าวและทรมานจนเสียน้ำตา
ฉันว่าถึงเวลา จบกันเสียที",aof_pongsak
รอปาฏิหาริย์,/music/thailyric/13215,"ฝนจะผ่านมา
และหนาวจะผ่านไป
ฟ้าจะเปลี่ยนสี เดือนปี
จะเวียนเปลี่ยนสักเท่าไร
แต่คนคนนี้ ก็ยังรักเธอ
รอเธอเหมือนเดิมเรื่อยไป
ไม่มีผู้ใด เปลี่ยนใจฉันได้

ทั้งๆ ที่รู้ ว่าแทบไม่มีหวัง
หนทางที่ฉัน จะได้เธอ
คืนมาเหมือนยังไกล
ที่ในวันนี้ฉันยังมีแรง
และยังลุกขึ้นหายใจ
คือข้างใน ข้างในหัวใจ
สั่งให้ฉันรอเธอ

เผื่อวันพรุ่งนี้
เธอจะกลับมา
มีปาฏิหาริย์
ให้ฉันได้เจอเธออีกสักครั้ง
เผื่อวันพรุ่งนี้
ฉันมองไปนอกหน้าต่าง
อาจเห็นเธอกำลังเดินทาง
กลับบ้านของเรา

ฉันยังเปิดเพลง ที่เธอชอบฟัง
และยังเตรียมหนังที่เธอชอบดู
เผื่อไว้ทุกวัน ยังเตรียมอาหาร
พร้อมทั้งเครื่องดื่มสุดโปรดไว้รอทุกวัน
เตรียมร่างกายและเตรียมหัวใจ
เผื่อไว้เพื่อรอเธอ

เผื่อวันพรุ่งนี้
เธอจะกลับมา
มีปาฏิหาริย์
ให้ฉันได้เจอเธออีกสักครั้ง
เผื่อวันพรุ่งนี้
ฉันมองไปนอกหน้าต่าง
อาจเห็นเธอกำลังเดินทาง
กลับบ้านของเรา

รอปาฏิหาริย์
เผื่อวันพรุ่งนี้

อาจเห็นเธอกำลังเดินทาง
มาหาฉันเหมือนเดิม",aof_pongsak
หยุดทีได้ไหม,/music/thailyric/15373,"จะหลับตาทุกครั้ง ใจก็ยังตื่น
ต่อให้ฝืนสักแค่ไหน ก็ไม่ยอมรับ
ก็ยังคงคิดถึง ยังต้องไหวหวั่น
กับบางคนที่เคยรัก

กับความผูกพันที่เป็นอดีต
ทำไมไม่อาจจะโยนมันทิ้ง
ทำไมอ่อนแอเสียจริง ทำไมหวั่นไหว

หยุดทีจะได้ไหม เลิกคิดจะได้ไหม
เขาไม่เคยสนใจ เขาไม่เคยแคร์อะไรอะไรเรา
แล้วเราจะรออะไรทำไมกัน
ที่ควรต้องทำก็คือตัดใจเสียที

ไม่มีวันนั้นแล้ว
ที่เหลือแค่วันนี้ ย้อนกลับไปไม่ได้
เรื่องราววันวานที่มันต้องเป็นไป
ไม่มีราคาอะไรไม่ควรจำ
แค่เพียงบอกใจว่ามันไม่มีความหมาย

อยากพาใจช้ำๆ ไปเริ่มวันใหม่
กับความรักที่ร้ายๆ ลืมซะดีกว่า
จิตใจที่พ่ายแพ้ มีแค่น้ำตา
เจ็บมานานเกินไปแล้ว

กับความผูกพันที่เป็นอดีต
ทำไมไม่อาจจะโยนมันทิ้ง
ทำไมอ่อนแอเสียจริง ทำไมหวั่นไหว

หยุดทีจะได้ไหม เลิกคิดจะได้ไหม
เขาไม่เคยสนใจ เขาไม่เคยแคร์อะไรอะไรเรา
แล้วเราจะรออะไรทำไมกัน
ที่ควรต้องทำก็คือตัดใจเสียที

ไม่มีวันนั้นแล้ว
ที่เหลือแค่วันนี้ ย้อนกลับไปไม่ได้
เรื่องราววันวานที่มันต้องเป็นไป
ไม่มีราคาอะไรไม่ควรจำ
แค่เพียงบอกใจว่ามันไม่มีความหมาย

กับความผูกพันที่เป็นอดีต
ทำไมไม่อาจจะโยนมันทิ้ง
ทำไมอ่อนแอเสียจริง ทำไมหวั่นไหว

หยุดทีจะได้ไหม เลิกคิดจะได้ไหม
เขาไม่เคยสนใจ เขาไม่เคยแคร์อะไรอะไรเรา
แล้วเราจะรออะไรทำไมกัน
ที่ควรต้องทำก็คือตัดใจเสียที

ไม่มีวันนั้นแล้ว
ที่เหลือแค่วันนี้ ย้อนกลับไปไม่ได้
เรื่องราววันวานที่มันต้องเป็นไป
ไม่มีราคาอะไรไม่ควรจำ
แค่เพียงบอกใจว่ามันไม่มีความหมาย",aof_pongsak
อยากเป็นที่รัก ไม่ใช่เพื่อนรัก,/music/thailyric/13348,"เธอก็รู้ และเธอก็รู้
เราน่ะไม่ควรรักกัน
ต่างก็รู้ว่าความรักเรามันผิดเวลา
เธอก็รู้ ว่าเธอมีใคร
ฉันมันคือคนเพิ่งเข้ามา
ไม่มีทางที่รักของเรามันจะเป็นจริง

ฉันรักเธอ ฉันรักเธอ
มันคือความเจ็บปวด
ที่ต้องซ่อนเอาไว้ในใจ
ต้องเก็บไว้ในใจ

อยากเป็นคนที่รักไม่ใช่เพื่อนรัก
ไม่อยากเป็นเพียงที่พักใจ
อยากเป็นคนที่สำคัญในใจของเธอ
เป็นที่รักไม่ใช่เพื่อนรัก
อยากจะลืมคำว่าเพื่อนไป
อยากจะเป็นเจ้าของเธอ
ทั้งตัวและหัวใจ

เธอก็รู้ และเธอก็รู้
คนหนึ่งจะต้องเสียใจ
ไม่ว่ารักครั้งนี้นั้นมันจะจบอย่างไร
เธอก็รู้ ถูกผิดในใจ
เธอยังมาบอกรักกัน
บอกทั้งๆ ที่ข้างๆ เธอมีใครคนนั้น

ฉันรักเธอ ฉันรักเธอ
มันคือความเจ็บปวด
ที่ต้องซ่อนเอาไว้ในใจ
ต้องเก็บไว้ในใจ


อยากเป็นคนที่รักไม่ใช่เพื่อนรัก
ไม่อยากเป็นเพียงที่พักใจ
อยากเป็นคนที่สำคัญในใจของเธอ
เป็นที่รักไม่ใช่เพื่อนรัก
อยากจะลืมคำว่าเพื่อนไป
อยากจะเป็นเจ้าของเธอ
ทั้งตัวและหัวใจ

ฉันรักเธอ ฉันรักเธอ
มันคือความเจ็บปวด
ที่ต้องซ่อนเอาไว้ในใจ
ต้องเก็บไว้ในใจ


อยากเป็นคนที่รักไม่ใช่เพื่อนรัก
ไม่อยากเป็นเพียงที่พักใจ
อยากเป็นคนที่สำคัญในใจของเธอ
เป็นที่รักไม่ใช่เพื่อนรัก
อยากจะลืมคำว่าเพื่อนไป
อยากจะเป็นเจ้าของเธอ
ทั้งตัวและหัวใจ

อยากจะเป็นเจ้าของเธอ
ทั้งตัวและหัวใจ",aof_pongsak
ออกมาเจอกันได้ไหม,/music/thailyric/16164,"เปิดมือถือดูรูปเธอ เปิดข้อความเก่าของเรา
เลยคิดถึงอดีต ความหลังเก่าๆ ที่แสนประทับใจ
ไม่เคยลบมันสักที เปลี่ยนกี่เครื่องก็เซฟไว้
ความงดงามเก่าๆ รุมเร้าในใจ ก็เลยต้องโทรหา

แม้เธอจะอยู่ที่ไหน กับใคร
ความคิดถึงมันบังคับให้หัวใจมันถามเธอ

ออกมาเจอกันได้ไหม อยากจะเจออีกสักที
อยากจะฟื้นความจำ ทุกเรื่องที่มี ที่ดีต่อหัวใจ
ออกมาเจอกันอีกสักครั้ง ช่วยมาเติมต่อลมหายใจ
มาย้ำมาเตือน ว่าเคยรักใคร
คิดถึงเธอ คิดถึงเธอ คิดถึงเธอ เหลือเกิน

อยากเจอหน้าเธอสักหน่อย อยากขอคุยด้วยนิดหนึ่ง
ก็เรานั้นห่างๆ เลยแค่ห่วงๆ ชีวิตเธอเป็นไง
จะเป็นเหมือนฉันหรือเปล่า ตอนที่เหงาไม่เห็นใคร
คิดถึงภาพเก่าๆ ความหลังเก่าๆ น้ำตามันก็ไหล

แม้เธอจะอยู่ที่ไหน กับใคร
ความคิดถึงมันบังคับให้หัวใจมันถามเธอ

ออกมาเจอกันได้ไหม อยากจะเจออีกสักที
อยากจะฟื้นความจำ ทุกเรื่องที่มี ที่ดีต่อหัวใจ
ออกมาเจอกันอีกสักครั้ง ช่วยมาเติมต่อลมหายใจ
มาย้ำมาเตือน ว่าเคยรักใคร
คิดถึงเธอ คิดถึงเธอ คิดถึงเธอ เหลือเกิน

ที่เราต้องเลิกกัน มันมีปัญหามากมายเป็นร้อยพัน
แต่ขอไม่เก็บไว้ จะจำเอาไว้แค่เรื่องดี

ออกมาเจอกันได้ไหม อยากจะเจออีกสักที
อยากจะฟื้นความจำ ทุกเรื่องที่มี ที่ดีต่อหัวใจ
ออกมาเจอกันอีกสักครั้ง ช่วยมาเติมต่อลมหายใจ
มาย้ำมาเตือน ว่าเคยรักใคร
คิดถึงเธอ คิดถึงเธอ คิดถึงเธอ เหลือเกิน

ออกมาเจอกันได้ไหม อยากจะเจออีกสักที
อยากจะฟื้นความจำ ทุกเรื่องที่มี ที่ดีต่อหัวใจ
ออกมาเจอกันอีกสักครั้ง ช่วยมาเติมต่อลมหายใจ
มาย้ำมาเตือน ว่าเคยรักใคร
คิดถึงเธอ คิดถึงเธอ คิดถึงเธอ เหลือเกิน

มาเพิ่มมาเติม เรื่องราวใหม่ๆ
คิดถึงเธอ คิดถึงเธอ คิดถึงเธอ เหลือเกิน",aof_pongsak
ตะวันยังมีให้เห็น,/music/thailyric/5998,"ภายในใจวนเวียนเฝ้าคิดถึงเพียงเธอ
หลับตายังคงเจอเธอ เหมือนเดิมเสมอทุกวัน
สัมผัส อบอุ่นที่เธอเคยมีให้กัน
กับความทรงจำ ที่ฉันนั้นไม่ลืม

เก็บไว้ จากวันที่ไกลห่างกัน
เมื่อฉันก็ไม่รู้ว่ามันจะเป็นไปได้ไหม
ที่จะรักเธอ และมีเธออยู่กับฉันตลอด
ไม่อยากต้องอยู่เพื่อมองเห็นเธอจากไป

แต่วันนี้ ฉันรั้งตัวเธอต่อไปไม่ไหว
เมื่อเธอกับฉันต้องเดินแยกทางกันไป
ไม่มีเธอแล้ว จะอยู่อย่างไร
ไม่ให้รักก็ควรต้องลืมใช่ไหม ฝืนใจตัวเองทุกครั้ง
และพรุ่งนี้ ไม่รู้ว่ามันจะเป็นยังไง
รู้เพียง ตะวันยังมีให้เห็นไกลไกล
ทุกอย่าง นั้นยังมีแปรเปลี่ยนไป
แต่ฉันจะมีแค่เธอในใจ เหมือนดวงตะวัน

ทุกอย่าง จดจำขึ้นใจได้ดี
เมื่อฉันก็ไม่รู้ว่ามันจะเป็นไปได้ไหม
ที่จะรักเธอ และมีเธออยู่กับฉันตลอด
ไม่อยากต้องอยู่เพื่อมองเห็นเธอจากไป

แต่วันนี้ ฉันรั้งตัวเธอต่อไปไม่ไหว
เมื่อเธอกับฉันต้องเดินแยกทางกันไป
ไม่มีเธอแล้ว จะอยู่อย่างไร
ไม่ให้รักก็ควรต้องลืมใช่ไหม ฝืนใจตัวเองทุกครั้ง
และพรุ่งนี้ ไม่รู้ว่ามันจะเป็นยังไง
รู้เพียง ตะวันยังมีให้เห็นไกลไกล
ทุกอย่าง นั้นยังมีแปรเปลี่ยนไป
แต่ฉันจะมีแค่เธอในใจ เหมือนดวงตะวัน

เธอจะเป็นคนเดียวอยู่ในใจฉัน
และจะเป็นเหตุผลเดียวเท่านั้น
ที่จะทำให้ฉันได้เดินต่อไป

ทุกอย่าง นั้นยังมีแปรเปลี่ยนไป
แต่ฉันจะมีแค่เธอในใจ มีแต่เธอในใจ เหมือนดวงตะวัน",aof_pongsak
เจ็บแต่จบ,/music/thailyric/8447,"ถ้าตอนนี้เรายังรัก
เรียกเธอที่รักได้เต็มหัวใจ
อาจมีเหตุผลที่ยังห่วงใย
ที่ยังใส่ใจ อย่างที่เคยเป็น

แต่ความเป็นจริงมันจบแล้ว
สิ้นสุดทางรัก ที่เคยร่วมเดิน
ไม่มีเหตุผลที่จะห่วงใย
ที่จะใส่ใจ เพราะสงสารกัน

การยังให้ความหวัง บรรเทาความผิดหวัง
มันก็ดีแค่ชั่วคราว
แต่ความจริงทรมานรู้หรือป่าว
ที่ยังยากจะตัดใจ

ถ้ามันจะเจ็บแล้วมันจะจบ
ต้องเจ็บเท่าไรก็ยอม
แต่ถ้าค่อยๆ เจ็บแล้วค่อยๆ ทรมาน
ต่อไปอีกนานแสนนาน ฉันไม่ยอม

ฉันต้องเสียใจอยู่แล้ว
เจ็บสักแค่ไหนก็ไม่ถึงตาย
โปรดอย่าสงสาร โปรดอย่าเห็นใจ
เพราะมันสายไป จบวันนี้ดีกว่า

การยังให้ความหวัง บรรเทาความผิดหวัง
มันก็ดีแค่ชั่วคราว
แต่ความจริงทรมานรู้หรือเปล่า
ที่ยังยากจะตัดใจ

ถ้ามันจะเจ็บแล้วมันจะจบ
ต้องเจ็บเท่าไรก็ยอม
แต่ถ้าค่อยๆ เจ็บแล้วค่อยๆ ทรมาน
ต่อไปอีกนานแสนนาน ฉันไม่ยอม

ถ้ามันจะเจ็บแล้วมันจะจบ
ต้องเจ็บเท่าไรก็ยอม
แต่ถ้าค่อยๆ เจ็บแล้วค่อยๆ ทรมาน
ต่อไปอีกนานแสนนาน

แม้รักเธออยู่ แต่ยิ่งรักเท่าไร
ต้องเตือนหัวใจทุกวัน
ว่าถ้าค่อยๆ เจ็บ ถ้าค่อยๆ ทรมาน
ต่อไปอีกนานแสนนาน
ฉันไม่ยอม ฉันไม่ยอม",aof_pongsak
