song_name,href,lyric,artist
ง่อมเหงา (แอบเหนือ),/music/thailyric/5710,"ยะตัวตามสบายเหมือนเกยทุกที บ่มีตุ๊กฮ้อนอะหยัง
ปอดนตรีบรรเลงเพลงตี้เกยๆ เฮาเองก็ยังฮ้องโตย
ถึงคล้ายๆสบายดีแล้วเหลาะ แต่ปอไปปะคนตี้ฮักม่วนไจ๋
แม้ว่าผู้คนจะแวดหวันอยู่ ก็ง่อมเหงาในไจ๋

เมื่อใดจะมีไผ ไผสักคนตี้เปนของเฮา
เมื่อใดจะมีไผ ไผตี้จะฮักเฮาแต้ว่า
เต้าอี้ตี้ไค่ได้ ขอนักไปจะได๋
เมื่อใดจะมีไผ ไผสักคนที่เคียงข้างเฮา
ก็อยากจะมีคนตี้ยะหื้อไจ๋ บ่ง่อมเหงา
บ่ฮู้แหมเต้าใด เซาะว่ายังห่างไกล

นาฬิกาเวลาอี้ก็เที่ยงคืน ผู้คนก็จ้าดหลาย
ปอดนตรีบรรเลงเพลงหื้อเต้นกัน จะเปนไผก็เต้นโตย
ยิ้มและตั๊กหื้อคนเกยฮู้จัก แต่คงจะบ่มีไผฮู้ไจ๋เฮา
ทั้งตี้ผู้คนก็แวดหวันอยู่ ยังเผลอกึ๊ดเบาๆ

เมื่อใดจะมีไผ ไผสักคนตี้เปนของเฮา
เมื่อใดจะมีไผ ไผตี้จะฮักเฮาแต้ว่า
เต้าอี้ตี้ไค่ได้ ขอนักไปจะได๋
เมื่อใดจะมีไผ ไผสักคนที่เคียงข้างเฮา
ก็อยากจะมีคนตี้ยะหื้อไจ๋ บ่ง่อมเหงา
บ่ฮู้แหมเต้าใด เซาะว่ายังห่างไกล

เมื่อใดจะมีไผ ไผสักคนตี้เปนของเฮา
เมื่อใดจะมีไผ ไผตี้จะฮักเฮาแต้ว่า
เต้าอี้ตี้ไค่ได้ ขอนักไปจะได๋
เมื่อใดจะมีไผ ไผสักคนที่เคียงข้างเฮา
ก็อยากจะมีคนตี้ยะหื้อไจ๋ บ่ง่อมเหงา
บ่ฮู้แหมเต้าใด เซาะว่ายังห่างไกล

บ่ฮู้แหมเต้าใด เซาะว่ายังห่างไกล",sena_hoi
เรื่องดีดี,/music/thailyric/5721,"ฉันเอง  ไม่เคยจะคิดไม่เคยหวังไกล
ว่าคนที่ไม่มีใครสนใจ
จะได้น้ำใจจากใครสักคน

แต่คงมีสักทีนะ
ที่ฉันเคยทำสิ่งดีไว้
และสิ่งเล็กน้อยครั้งนั้น
ได้เปลี่ยนชีวิตฉันให้มีความหมาย

เรื่องดีดีมีได้เพราะเธอ
ตั้งแต่วันนั้นที่เราผูกพัน
อยากให้เธอรู้เหลือเกินว่าทุกวัน
ใจของฉันตื้นตัน

สิ่งดีดีมีขึ้น เพราะเธอ
จากคำว่ารักที่เธอแบ่งปัน
ตอบแทนคงได้ไม่หมด
ที่เธอมีให้กัน


สัญญา จะทำพรุ่งนี้ให้ดียิ่งกว่า
และหากสักวันถ้าเราต้องลา
ก็จะไม่ลืมเธอไปจากใจ

แต่คงมีสักทีนะ
ที่ฉันเคยทำสิ่งดีไว้
และสิ่งเล็กน้อยครั้งนั้น
ได้เปลี่ยนชีวิตฉันให้มีความหมาย

เรื่องดีดีมีได้เพราะเธอ
ตั้งแต่วันนั้นที่เราผูกพัน
อยากให้เธอรู้เหลือเกินว่าทุกวัน
ใจของฉันตื้นตัน

สิ่งดีดีมีขึ้น เพราะเธอ
จากคำว่ารักที่เธอแบ่งปัน
ตอบแทนคงได้ไม่หมด
ที่เธอมีให้กัน

เรื่องดีดีมีได้เพราะเธอ
ตั้งแต่วันนั้นที่เราผูกพัน
อยากให้เธอรู้เหลือเกินว่าทุกวัน
ใจของฉันตื้นตัน

สิ่งดีดีมีขึ้น เพราะเธอ
จากคำว่ารักที่เธอแบ่งปัน
ขอบคุณรอยยิ้มที่เกิด และเรื่องราวดีดี
โว้ (เรื่องดีดี) ที่เรามีด้วยกัน",sena_hoi
หยบเหงา (แอบใต้),/music/thailyric/5725,"ทำตัวตามบายเหมือนเช่นทุกที ไม่มีทุกข์ร้อนอะไร
พอดนตรีบรรเลงเพลงที่คุ้นเคย เราเองก็ร้องไป
ถึงมันเหมือนว่าไม่พรือซักฮิด แต่พอแลคนที่เขามีใคร
แม้ว่าผู้คนจะรายล้อมอยู่ ก็หยบเหงาในใจ

ต่อใดอีมีใคร ใครสักคนที่เป็นของเรา
ต่อใดอีมีใคร ใครสักคนนะที่ชอบเรา
เท่านี้ที่ต้องการ ขอเกินไปตรงไหน
ต่อใดอีมีใคร ใครสักคนที่เคียงข้างเรา
แค่อยากอีมี คนที่ทำให้ใจไม่ต้องเหงา
ไม่รู้ต้องต่อใด เหมือนมันยังอยู่ไกล

แลนากาเวลาพึ่งอีเที่ยงคืน ผู้คนก็มากมาย
พอดนตรีบรรเลงเพลงให้เต้นกัน ใครใครเขาก็เต้นไป
ยิ้มและทักทายกับโหมเรา แต่คงไม่มีใครลึกซึ้งในใจ
ทั้งที่ผู้คนยังรายล้อมอยู่ ก็หยบนึกเบา เบา

ต่อใดอีมีใคร ใครสักคนที่เป็นของเรา
ต่อใดอีมีใคร ใครสักคนนะที่ชอบเรา
เท่านี้ที่ต้องการ ขอเกินไปตรงไหน
ต่อใดอีมีใคร ใครสักคนที่เคียงข้างเรา
แค่อยากอีมี คนที่ทำให้ใจไม่ต้องเหงา
ไม่รู้ต้องต่อใด เหมือนมันยังอยู่ไกล

ต่อใดอีมีใคร ใครสักคนที่เป็นของเรา
ต่อใดอีมีใคร ใครสักคนนะที่ชอบเรา
เท่านี้ที่ต้องการ ขอเกินไปตรงไหน
ต่อใดอีมีใคร ใครสักคนที่เคียงข้างเรา
แค่อยากอีมี คนที่ทำให้ใจไม่ต้องเหงา
ไม่รู้ต้องต่อใด เหมือนมันยังอยู่ไกล

ไม่รู้ต้องต่อใด เหมือนมันยังอยู่ไกล",sena_hoi
หลอยเหงา (แอบอีสาน),/music/thailyric/5726,"เฮ็ดโตตามสบายคือทุกเถือ บ่มีทุกข์ฮ้อนอันได๋
พอดนตรี เริ่มหย่าวเพลงเฮาคุ้นเคย เฮาเองก็ฮำฮ้องไป
เถิงคล้ายๆสิบ่เป็นหยังจั๊กหน่อย แต่พอมองดูคนที่เขามีไผ๋
แหม่นว่าผู้คนสิหุ้มตุ้มอยู่ ยังหลอยเหงาในใจ

ยามได๋สิมีไผ ไผจั๊กคนที่เป็นของเฮา
ยามได๋สิมีไผ ไผจั๊กคนเน๊าะที่ฮักเฮา
เท่านี้ที่ต้องการ ขอเกินไปหม่องได๋
ยามได๋สิมีไผ ไผจั๊กคนที่เคียงข้างเฮา
แค่อยากจะมี คนที่เฮ็ดให้ใจบ่ต้องเหงา
บ่ฮู้ต้องยามได่ คือ...มันยังห่างไกล

นาฬิกาเวลาฮองก่อเที่ยงคืน ผู้คนก็หล๊ายหลาย
พอดนตรีเริ่มหย่าวเพลงให้เต้นกัน ไผไผ...เขากะเต้น...ไป
ยิ้มและทักทายกับคนฮู้จัก แต่คงบ่มีไผลึกซึ้งใจเฮา
ทั้งที่ผู้คนก็หุ้มตุ้มอยู่ ยังหลอยคึดเบาเบา

ยามได๋สิมีไผ ไผจั๊กคนที่เป็นของเฮา
ยามได๋สิมีไผ ไผจั๊กคนเน๊าะที่ฮักเฮา
เท่านี้ที่ต้องการ ขอเกินไปหม่องได๋
ยามได๋สิมีไผ ไผจั๊กคนที่เคียงข้างเฮา
แค่อยากจะมี คนที่เฮ็ดให้ใจบ่ต้องเหงา
บ่ฮู้ต้องยามได่ คือ...มันยังห่างไกล

ยามได๋สิมีไผ ไผจั๊กคนที่เป็นของเฮา
ยามได๋สิมีไผ ไผจั๊กคนเน๊าะที่ฮักเฮา
เท่านี้ที่ต้องการ ขอเกินไปหม่องได๋
ยามได๋สิมีไผ ไผจั๊กคนที่เคียงข้างเฮา
แค่อยากจะมี คนที่เฮ็ดให้ใจบ่ต้องเหงา
บ่ฮู้ต้องยามได่ คือ...มันยังห่างไกล

บ่ฮู้ต้องยามได่ คือ...มันยังห่างไกล",sena_hoi
ถ้าเราเจอกันโลกคงสวยงาม,/music/thailyric/5714,"ถ้าเราเจอกัน..โลกคงสวยงาม
จะมองทางใด..ก็ดูสวยงาม
ถนน ท้องฟ้า จานชาม
คงดูเป็นสีคราม คร้าม คราม
ถ้าเราเจอกัน..โลกคงไม่ซึม
อะไรทึมๆ..ก็คงไม่มี
จับมือจูงมือเธอไป มันก็คงต้องดี ดี้ ดี

จะนอนดูดาว ฟังเพลง
อยู่ตรงระเบียงด้วยกันไม่เบื่อ
กาแฟถ้วยนึงแชร์กัน เราก็เหลือเฟือ
ไม่มีโปรแกรมเดินทาง
หากเธอไม่ไปด้วยกันกับฉัน
เพราะฉันชอบให้เธอเกาพุง อยู่ทุกๆวัน

ถ้าเราเจอกัน..ฉันจะรักเธออย่างเธอรักฉันน่ะ
เราจะรักกัน อะไรเดิมๆ เคยๆ
คงจะดูสวย..กว่าเก่าทุกวัน

ได้ยินฉันไหมรีบมาหน่อยนึง

จะนอนดูดาว ฟังเพลง
อยู่ตรงระเบียงด้วยกันไม่เบื่อ
กาแฟถ้วยนึงแชร์กัน เราก็เหลือเฟือ
ไม่มีโปรแกรมเดินทาง
หากเธอไม่ไปด้วยกันกับฉัน
เพราะฉันชอบให้เธอเกาพุง อยู่ทุกๆวัน

ถ้าเราเจอกัน..ฉันจะรักเธออย่างเธอรักฉันน่ะ
เราจะรักกัน อะไรเดิมๆ เคยๆ
คงจะดูสวย..กว่าเก่าทุกวัน

จะนอนดูดาว ฟังเพลง
อยู่ตรงระเบียงด้วยกันไม่เบื่อ
กาแฟถ้วยนึงแชร์กัน เราก็เหลือเฟือ
ไม่มีโปรแกรมเดินทาง
หากเธอไม่ไปด้วยกันกับฉัน
เพราะฉันชอบให้เธอเกาพุง อยู่ทุกๆวัน

ถ้าเราเจอกัน..ฉันจะรักเธออย่างเธอรักฉันน่ะ
เราจะรักกัน อะไรเดิมๆ เคยๆ
คงจะดูสวย..กว่าเก่าทุกวัน

อะไรเดิมๆ เคยๆ คงจะดูสวย..กว่าเก่าทุกวัน",sena_hoi
แอบเหงา,/music/thailyric/5728,"ทำตัวตามสบาย เหมือนเช่นทุกที
ไม่มีทุกข์ร้อน..อะไร
พอดนตรีบรรเลงเพลงที่คุ้นเคย
เราเองก็ยังร้อง..ไป
ถึงคล้ายๆไม่เป็นไรสักหน่อย
เเต่พอมองดูคนที่เขามีใคร
เเม้ว่าผู้คน จะรายล้อมอยู่ยังเผลอเหงาในใจ

เมื่อไหร่จะมีใครใครสักคนที่เป็นของเรา
เมื่อไหร่จะมีใคร ใครสักคนนะที่รักเรา
เท่านี้..ที่ต้องการ ขอเกินไปตรงไหน
เมื่อไหร่จะมีใคร ใครสักคนที่เคียงข้างเรา
เเค่อยากจะมี คนที่ทำให้ใจไม่ต้องเหงา..
ไม่รู้..ต้องเมื่อไหร่  เหมือนมันยังห่างไกล..

นาฬิกาเวลาเพิ่งจะเที่ยงคืน 
ผู้คนก็มากมาย
พอดนตรีบรรเลงเพลงให้เต้นกัน 
 ใครๆเขาก็เต้นไป
ยิ้มเเละทักทายกับคน รู้จัก
เเต่คงไม่มีใครลึกซึ้งใจเรา
ทั้งที่ผู้คนก็รายล้อมอยู่ ยังเผลอนึกเบาๆ 

เมื่อไหร่จะมีใครใครสักคนที่เป็นของเรา
เมื่อไหร่จะมีใคร ใครสักคนนะที่รักเรา
เท่านี้..ที่ต้องการ ขอเกินไปตรงไหน
เมื่อไหร่จะมีใคร ใครสักคนที่เคียงข้างเรา
เเค่อยากจะมี คนที่ทำให้ใจไม่ต้องเหงา..
ไม่รู้..ต้องเมื่อไหร่  เหมือนมันยังห่างไกล..

เมื่อไหร่จะมีใครใครสักคนที่เป็นของเรา
เมื่อไหร่จะมีใคร ใครสักคนนะที่รักเรา
เท่านี้..ที่ต้องการ ขอเกินไปตรงไหน
เมื่อไหร่จะมีใคร ใครสักคนที่เคียงข้างเรา
เเค่อยากจะมี คนที่ทำให้ใจไม่ต้องเหงา..
ไม่รู้..ต้องเมื่อไหร่  เหมือนมันยังห่างไกล..

ไม่รู้..ต้องเมื่อไหร่  เหมือนมันยังห่างไกล..",sena_hoi
ลืมเหงา,/music/thailyric/5722,"ชอบดื่มซะเมื่อไหร่ แค่บรรยากาศพาไป
ชอบเพลงชอบแสงไฟ แล้วใครก็ชอบมาชวน

อย่าโกรธเลยที่รัก อย่าทำเป็นไม่ทัก
ปล่อยให้พิษรักในใจเรื้อรัง จะดื่มซักกี่ครั้ง
ไม่เคยคิดจะพลั้ง ไปทำร้ายให้เธอเสียใจ

ฉันแค่มาดื่มให้ลืมเหงาใจ
แค่บันเทิงเริงไปกับแสงไฟ ไม่เห็นเป็นไร
โธ่ที่รักไม่ต้องร้อนใจ

ดื่มให้ลืมเหงาใจ
ก็คนรักไม่ค่อยจะเข้าใจ ปล่อยฉันเดียวดาย
และวันนี้เลยต้องย้อมใจ อีกแก้วนึง

ข้อดีมีเยอะไป แม่คุณทำไมไม่ศึกษา
ยิ่งดื่มเธอยิ่งด่า ระวังตีนกาจะมาเยือน

อย่าโกรธเลยที่รัก อย่าทำเป็นไม่ทัก
ปล่อยให้พิษรักในใจเรื้อรัง จะดื่มซักกี่ครั้ง
ไม่เคยคิดจะพลั้ง ไปทำร้ายให้เธอเสียใจ

ฉันแค่มาดื่มให้ลืมเหงาใจ
แค่บันเทิงเริงไปกับแสงไฟ ไม่เห็นเป็นไร
โธ่ที่รักไม่ต้องร้อนใจ

ดื่มให้ลืมเหงาใจ
ก็คนรักไม่ค่อยจะเข้าใจ ปล่อยฉันเดียวดาย
และวันนี้เลยต้องย้อมใจ

เมาสุรามันไม่มึนเท่าเมารักเธอ บอกเอาไว้
จะเมาเท่าไรใจดวงนี้ยังมีแต่เธอ

ฉันแค่มาดื่มให้ลืมเหงาใจ
แค่บันเทิงเริงไปกับแสงไฟ ไม่เห็นเป็นไร
โธ่ที่รักไม่ต้องร้อนใจ

ดื่มให้ลืมเหงาใจ
ก็คนรักไม่ค่อยจะเข้าใจ ปล่อยฉันเดียวดาย
และวันนี้เลยต้องย้อมใจ อีกแก้วนึง

จะขอ จะขอเธออีกแก้วนึง
ชนอีกสักแก้วนึง
ก็ขอเธออย่าคิดมากได้ไหม",sena_hoi
โกหกสักครั้ง,/music/thailyric/5708,"ฉันรู้ฉันรักเธออยู่ข้างเดียว
ฉันมันเป็นได้เพียงพี่ชายเท่านั้น ยังรู้ดีอยู่แก่ใจ
ฉันรู้ฉันซึ้งทุกอย่างชัดเจน
ไม่จำเป็นให้ใครต้องมาบอกซ้ำ คำที่มันสะกิดใจ

ยิ่งเวลาที่เธอตอบใครต่อใคร จะย้ำทำไม
ว่าแค่พี่ชายเท่านั้น ถ้าพูดบ่อยนักจะได้อะไร

โกหกเขาสักครั้งได้ไหม ช่วยทำเหมือนเธอมีใจ
ทำเหมือนมีเยื่อใยต่อกัน...สักครั้ง
โกหกเขาสักนิดได้ไหมเรื่องจริงไม่ต้องการฟัง
ฟังแล้วมันกระเทือนจิตใจ...ทุกที

ถึงแม้ฉันรักเธออยู่ข้างเดียว
ถึงฉันหลอกตัวเองทุกวันอย่างนี้ มันก็ดีกว่าตัดใจ
ฉันขอแค่ฉันได้อยู่ใกล้เธอ
ได้เป็นคนที่ทำเพื่อเธอเสมอ เพียงเท่านี้ก็สุขใจ

แค่เวลาที่เธอตอบใครต่อใคร อย่าย้ำเกินไป
รู้แล้วว่าเธอไม่รัก แต่พูดบ่อยนักจะได้อะไร

โกหกเขาสักครั้งได้ไหม ช่วยทำเหมือนเธอมีใจ
ทำเหมือนมีเยื่อใยต่อกัน...สักครั้ง
โกหกเขาสักนิดได้ไหมเรื่องจริงไม่ต้องการฟัง
ฟังแล้วมันกระเทือนจิตใจ...ทุกที

โกหกเขาสักครั้งได้ไหม ช่วยทำเหมือนเธอมีใจ
ทำเหมือนมีเยื่อใยต่อกัน...สักครั้ง
โกหกเขาสักนิดได้ไหมเรื่องจริงไม่ต้องการฟัง
ฟังแล้วมันกระเทือนจิตใจ...ทุกที

สงสารใจพี่ชายหนึ่งคน....ซักที...",sena_hoi
คนเหงา 2 คน,/music/thailyric/5709,"(ช) - ในท่ามกลางผู้คนที่ไม่รู้จัก
คงต้องมีสักคนที่เหมือนเรา
คงไม่มีแค่เราที่เหงาไปคนเดียว .... โวว....โว้ว

(ญ) - จะเป็นไรหากฉันต้องว้าเหว่
จะเป็นไรหากฉันต้องเหงาใจ
จะเป็นไรหากไม่มีใครอย่างนี้ ก็สบายดี...

(ช) - ยังมีเพลงให้ฟัง ยังมีหนังให้ดู
ไม่มีคู่ก็ไม่เป็นไร
(ญ) - อยากจะทำอะไรก็ทำได้ตามใจ
ไม่ต้องถาม ต้องตอบว่าชอบไหม

(ช) - ไม่มีคนรัก... ฉันก็รักตัวฉันเอง
(ญ) - ไม่มีคนรัก...ก็แค่เหงาไม่เห็นตาย
(ช) - ยังมีความรัก...ของผู้คนใกล้ๆ ตัวที่เข้าใจ
(พร้อม) - เพียงแค่นี้ก็มากมาย...สำหรับฉัน... (เรา...)

(ช) - คงจะมีสักคนเฝ้ารอเธออยู่
(ญ) - แค่ไม่รู้วันไหนจะพบกัน
(ช) - คงจะมีสักวันหรือมันจะไม่มี.... โวว....โว้ว..

(ช) - ยังมีเพลงให้ฟัง ยังมีหนังให้ดู
ไม่มีคู่ก็ไม่เป็นไร
(ญ) - อยากจะทำอะไรก็ทำได้ตามใจ
ไม่ต้องถาม ต้องตอบว่าชอบไหม

(ช) - ไม่มีคนรัก... ฉันก็รักตัวฉันเอง
(ญ) - ไม่มีคนรัก...ก็แค่เหงาไม่เห็นตาย
(ช) - ยังมีความรัก...ของผู้คนใกล้ๆ ตัวที่เข้าใจ
(พร้อม) - เพียงแค่นี้ก็มากมาย...สำหรับฉัน... (เรา...)

(ช) - ไม่มีคนรัก... ฉันก็รักตัวฉันเอง
(ญ) - ไม่มีคนรัก...ก็แค่เหงาไม่เห็นตาย
(ช) - ยังมีความรัก...ของผู้คนใกล้ๆ ตัวที่เข้าใจ
(พร้อม) - เพียงแค่นี้ก็มากมาย...สำหรับฉัน... (เรา...)",sena_hoi
ดำจัง,/music/thailyric/5711,"เพราะดำไปหน่อยใช่ไหม
เธอจึงได้เห็นฉันต้อยต่ำ
ถึงดำ ก็ดำสะอาดไม่เลอะ
เชอะ อีกหน่อยเถอะเธอจะชอบของดำ

โทรหาเธอตอนตี 1 ด้วยความคิดถึง
กะว่าโทรไปขำๆ
เธอบอกว่าง่วง เป็นช่วงกำลังหลับ
พอสวัสดีครับ คุยแค่หกเจ็ดคำ
แต่พอขาวตี๋ โทรมาตอนตี 5
คุยกับเขาถึงเที่ยงกว่า... เธอไม่บ่นสักคำ

เพราะดำไปหน่อยใช่ไหม
เธอจึงได้เห็นฉันต้อยต่ำ
ถึงดำ ก็ดำสะอาดไม่เลอะ
เชอะ อีกหน่อยเถอะเธอจะชอบของดำ

ไปไหน ทำไมใครทัก
ว่าดำถึงดำมาก ตัวเป็นๆ น่ะด๊ำ...ดำ
ไม่เคยลองใช้หรอก Whitening
ฉันดำ ฉันก็เย่อหยิ่ง หยิ่งแบบคนผิวคล้ำ
ก็คนอย่างฉัน เธอชอบถามชอบแหย่
ประเดี๋ยวให้ไปถามแม่ ว่าทำยังไงถึงด๊ำ...ดำ

เพราะดำไปหน่อยใช่ไหม
เธอจึงได้เห็นฉันต้อยต่ำ
ถึงดำ ก็ดำสะอาดไม่เลอะ
เชอะ อีกหน่อยเถอะเธอจะชอบของดำ

ดำ... ดูดี่ดูด๊ำดำ ชะดี่ดาดี่ด้า ดูดี่ดูด๊ำดำ
ชะดี่ดาดี่ด้า ดูดี่ดูด๊ำดำ
ชะดี่ดาดี่ด้า ดูดี่ดูด๊ำดำ...ช้า ด๊า ดา ด่า

ราหูวันนี้ได้ทีจะอมจันทร์
ถึงจะดำแต่แจ๋วเดี๋ยวคอยดูแล้วกัน
เป็นคนนิสัยดี หูพี่ไม่เคยดำ
แงะถอดรูปมารับรองว่าต้องมัน
ดำดีดูเด้งรับรองจะติดใจ ดำดีดึงดูดซู้ดมันเข้าไป
เพียงเธอหลับตาดำก็มาทันใจ (ไอ)..ยาแก้ไอน้ำดำ
นั่นก็ดำ โน่นก็ดำ นี่ก็ดำ พี่ก็ดำ ปากก็ดำ หน้าก็ดำ
น้องก็รักคนไม่ดำ หน้าก็ดำ
ปากก็ดำ แขนไม่ดำ ขาวกับดำ
(โดยเฉพาะขาวอย่างงี้ ยังดำเลยอ่ะ)
เพราะตอนเราปิดไฟ..เราก็ดำเหมือนกัน

เพราะดำไปหน่อยใช่ไหม
เธอจึงได้เห็นฉันต้อยต่ำ
ถึงดำ ก็ดำสะอาดไม่เลอะ
เชอะ อีกหน่อยเถอะเธอจะชอบของดำ

เธออย่าใจดำกับคนตัวดำนัก
ถ้าเธอไม่รักก็สุดเจ็บช้ำ
ถึงดำก็ใจดีที่สุด รักเธอไม่หยุดเสนอหน้าซ้ำๆ
เธอบอกว่าเธอไม่ใช่คนเอาถ่าน
เธอว่าฉันดำเหมือนถ่าน โอ๊ยเธอช่างตอกย้ำ
ถึงฉันจะถ่านก็ถ่านทันสมัย
เป็นถ่านอัลคาไลน์ ไม่ใช่ถ่านแรงต่ำ
รักกันซักวันจะติดใจ (รักกันซักวันเธอจะติดใจ)
พอตอนเราปิดไฟ เราก็ดำเหมือนกัน

เพราะดำไปหน่อยใช่ไหม
เธอจึงได้เห็นฉันต้อยต่ำ
ถึงดำ ก็ดำสะอาดไม่เลอะ
เชอะ อีกหน่อยเถอะเธอจะชอบของดำ

อยากให้เธอมองหน่อยนะ
และเร็วๆ นี้เธอจะชอบของดำ",sena_hoi
