song_name,href,lyric,artist
เวลาใครถาม (Your Answer),/music/thailyric/16448,"มีแต่คำถามที่มันยากเกินจะตอบ
มีแต่คำถามถึงเรื่องของเธอกับฉัน
มีแต่อยากรู้เรื่องราวของความสัมพันธ์
ว่าเรารักกัน สรุปว่าคบกันใช่ไหม

ที่จริงในหัวใจของฉันมีคำตอบ
แต่ก็ไม่รู้ว่าฉันนั้นคิดไปเองไหม
ก็ไม่เคยรู้ว่าเธอนั้นคิดยังไง
คำตอบเรานั้น จะตรงกันไหมเธอ

เวลาใครถามว่าเธอเป็นอะไรกับฉัน
แค่อยากจะรู้ว่าเธอตอบเขาว่าอะไร
เวลาใครถามว่าเราน่ะ คบกันใช่ไหม
แค่อยากจะรู้ว่าเธอตอบเขาว่าไง
จะตรงกับใจฉันหรือเปล่า

ที่จริงในหัวใจของฉันมีคำตอบ
แต่ก็ไม่รู้ว่าฉันนั้นคิดไปเองไหม
ก็ไม่เคยรู้ว่าเธอนั้นคิดยังไง
คำตอบเรานั้นจะตรงกันไหมเธอ

เวลาใครถามว่าเธอเป็นอะไรกับฉัน
แค่อยากจะรู้ว่าเธอตอบเขาว่าอะไร
เวลาใครถามว่าเราน่ะ คบกันใช่ไหม
แค่อยากจะรู้ว่าเธอตอบเขาว่าไง
จะตรงกับใจฉันหรือเปล่า

ที่ฉันคิดและฉันเข้าใจ
คือเธอนั้นรักมาตลอด
แต่จะมั่นใจอย่างไร
เมื่อเธอไม่เคยแสดงออก ให้รู้

เวลาใครถามว่าเธอเป็นอะไรกับฉัน
เวลาใครถามว่าเราน่ะคบกันใช่ไหม
แค่อยากจะรู้ว่าเธอตอบเขาว่าไง

เวลาใครถามว่าเธอเป็นอะไรกับฉัน
แค่อยากจะรู้ว่าเธอตอบเขาว่าอะไร
เวลาใครถามว่าเราน่ะ คบกันใช่ไหม
แค่อยากจะรู้ว่าเธอตอบเขาว่าไง
จะตรงกับใจฉันหรือเปล่า

จะตรงกับใจฉันหรือเปล่า
จะตรงกับใจฉันหรือ เปล่า",mook_worranit
Tell Me,/music/thailyric/21007,"คิดว่าเธอน่ะคิดคนเดียวเหรอ
ที่เธอคิดในใจ คิดว่าฉันไม่คิดรึไงคะคุณ
คิดอย่างเดียวอย่างนั้นจะดีเหรอ
เธอเก็บไว้ทำไม
คิดอะไรบอกฉันเหอะไม่ต้องลุ้น

ก็ฉันมองไม่ชัดว่าเธอรัก หรือว่าแค่เหงา
Oh baby please Tell Me now

ถ้าเธอคิดจะมาอ่อย
ก็ช่วยรับผิดชอบหน่อย
มาทำให้ฉันต้องคอย งง
เรื่องเธอบ่อยๆ อย่างงี้ไม่เอา

นี่เธอไม่ต้องมาอ่อย
ก็ใจฉันเริ่มจะลอย
ถ้าเธอรักจริงอย่าปล่อย
บอกรักให้ฟังสักหน่อย
จะได้รึเปล่า จะได้รึเปล่า

คิดอย่างเดียวอย่างนั้นจะดีเหรอ
เธอเก็บไว้ทำไม
คิดอะไรบอกฉันเหอะไม่ต้องลุ้น

ก็ฉันมองไม่ชัดว่าเธอรัก หรือว่าแค่เหงา
Oh baby please tell me now

ถ้าเธอคิดจะมาอ่อย
ก็ช่วยรับผิดชอบหน่อย
มาทำให้ฉันต้องคอย งง
เรื่องเธอบ่อยๆ อย่างงี้ไม่เอา

นี่เธอไม่ต้องมาอ่อย
ก็ใจฉันเริ่มจะลอย
ถ้าเธอรักจริงอย่าปล่อย
บอกรักให้ฟังสักหน่อย
จะได้รึเปล่า จะได้รึเปล่า

ถ้าเธอคิดจะมาอ่อย
ก็ช่วยรับผิดชอบหน่อย
มาทำให้ฉันต้องคอย งง
เรื่องเธอบ่อยๆ อย่างงี้ไม่เอา

นี่เธอไม่ต้องมาอ่อย
ก็ใจฉันเริ่มจะลอย
ถ้าเธอรักจริงอย่าปล่อย
บอกรักให้ฟังสักหน่อย
จะได้รึเปล่า จะได้รึเปล่า",mook_worranit
คนเจ้าชู้ (บีดับบีดู),/music/thailyric/10825,"ผิดก็อาจจะผิดนิดนึง แต่ก็คงไม่ถึงโหดร้าย
ไม่ได้อันตราย ไม่ได้หัวใจวายละกัน

ก็เคยโดนคนทำให้เจ็บ ก็เคยโดนคนทำเจ้าชู้
ชูปีดับปีดู ชูปีดับปีดูทุกวัน

ไม่ได้จะมาประชดประชันอะไร
แค่เพียงอยากลองตามใจฉัน
ขอลองมีใคร Stock ในใจบ้างละกัน
เป็นไงเป็นกันจะลองให้ได้รู้

เตรียมตัวรับมือให้ทันพวกคนเจ้าชู้
ต่อไปจะชูปีดับปีดูบ้างละกัน
เพราะเคยโดนทำอะไรอย่างนั้น มันเลยฝังใจ

มีใครเข้ามาจะเก็บ จะเก็บเป็น Collection ไว้
เผื่อวันใดฉันอยากจะรักจริงสักคน
จะกลับไปเป็นคน ที่รักเดียวใจเดียว

ก็เคยโดนคนทำให้เจ็บ ก็เคยโดนคนทำเจ้าชู้
ชูปีดับปีดู ชูปีดับปีดูทุกวัน (ชูปีดับปีดับ ชูปีดับ)

ไม่ได้จะมาเปลี่ยนแปลงอะไรกับใคร
แค่เพียงอยากลองตามใจฉัน
ขอลองมีใคร Stock ในใจบ้างละกัน
เป็นไงเป็นกันจะลองให้ได้รู้

เตรียมตัวรับมือให้ทันพวกคนเจ้าชู้
ต่อไปจะชูปีดับปีดู บ้างละกัน
เพราะเคยโดนทำอะไรอย่างนั้น มันเลยฝังใจ

มีใครเข้ามาจะเก็บ จะเก็บเป็น Collection ไว้
เผื่อวันใดฉันอยากจะรักจริงสักคน
จะกลับไปเป็นคน ที่รักเดียวใจเดียว

เตรียมตัวรับมือให้ทันพวกคนเจ้าชู้
ต่อไปจะชูปีดับปีดู บ้างละกัน
เพราะเคยโดนทำอะไรอย่างนั้น มันเลยฝังใจ

มีใครเข้ามาจะเก็บ จะเก็บเป็น Collection ไว้
เผื่อวันใดฉันอยากจะรักจริงสักคน
จะกลับไปเป็นคน ที่รักเดียวใจเดียว

จะกลับไปเป็นคน ที่รักเดียวใจเดียว",mook_worranit
ความลับในใจ,/music/thailyric/11926,"แม้พูดไม่ได้ ว่าเราต่างคนก็รักกัน
รู้ดีว่ามันอาจทำให้ใครผิดหวัง
ถ้าเขารู้ แม้ความรู้สึก
มากมายแค่ไหน
ก็มีแต่เราที่รู้อยู่
ต้องเก็บไว้ ไม่บอกใคร

เพราะทุกอย่างมันดีหมดแล้ว
ขอเพียงเราเท่านั้นที่เข้าใจ
แค่สบตาก็สื่อไปได้ถึงหัวใจ

ฟังเพลงรักเพลงเดียวกัน เท่านั้นก็อุ่นใจ
จะต้องการอะไรให้มากไปกว่านี้

แค่เรารู้กันดีแค่เพียงในใจ
สองคนเท่านั้นก็คงเพียงพอ
มันเกินกว่ารัก
มันมากกว่าคำพูดจาใดใด

ไม่จำเป็นที่เราต้องเดินจูงมือ
ใกล้กันมันก็ดีมากพอ
เป็นความรักที่ไม่ต้องการคำพูดใด
ให้มาจำกัดความ

แม้ต้องห้ามใจ
ไม่ให้แสดงว่ารักกัน
ให้ความสัมพันธ์
เป็นเรื่องที่เราเท่านั้นที่จะรู้
แค่ลมหายใจที่ใช้ร่วมกัน
ก็ดีมากมายที่เป็นอยู่
ไม่ต้องการ ไม่เรียกร้อง

เพราะทุกอย่างมันดีหมดแล้ว
ขอเพียงเราเท่านั้นที่เข้าใจ
แค่สบตาก็สื่อไปได้ถึงหัวใจ

ฟังเพลงรักเพลงเดียวกัน เท่านั้นก็อุ่นใจ
จะต้องการอะไรให้มากไปกว่านี้

แค่เรารู้กันดีแค่เพียงในใจ
สองคนเท่านั้นก็คงเพียงพอ
มันเกินกว่ารัก
มันมากกว่าคำพูดจาใดใด

ไม่จำเป็นที่เราต้องเดินจูงมือ
แค่ใกล้กันมันก็ดีมากพอ
เป็นความรักที่ไม่ต้องการคำพูดใด
ให้มาจำกัดความ

แค่เรารู้กันดีแค่เพียงในใจ
สองคนเท่านั้นก็คงเพียงพอ
มันเกินกว่ารัก
มันมากกว่าคำพูดจาใดใด

ไม่จำเป็นที่เราต้องเดินจูงมือ
แค่ใกล้กันมันก็ดีมากพอ
เป็นความรักที่ไม่ต้องการคำพูดใด
ให้มาจำกัดความ",mook_worranit
จริงใจหรือแกล้งให้ไหวหวั่น,/music/thailyric/15053,"ฉันแค่คนปากแข็ง ที่แสดงเป็นคนเฉยชา
แต่ก็รู้ตัวเอง ว่าใจตัวเอง นั้นคิดยังไง
ฉันแค่ทำห่างเหิน เก็บอาการกลัวเธอจะรู้ใจ
ก็มันกลัว ก็มันกลัวว่าเธอไม่คิดตรงกัน

ทุกครั้งที่ฉันต้องเจอะเธอใจมันก็ไหวหวั่น
บางทีบางวันเกือบทนไม่ได้เลย
ทุกครั้งที่ฉันต้องเจอะเธอใจมันก็เริ่มเหนื่อย
เหนื่อยฝืนใจตัวเอง

ทุกครั้งที่ฉันต้องเจอะเธอบางทีก็เผลอตัว
หลุดเผลอไปสบตา เธอคิดยังไง บอกฉันที

เธอจะรักหรือเธอแค่อยากทำร้ายกัน
ฉันไม่กล้าเปิดใจ ก็กลัวว่าเธอจะแกล้งทำดีกับฉัน
เธอจริงใจหรือแกล้งให้ไหวหวั่น
ถ้ารักกันจริง ถ้าเธอจะแคร์
ขอสักอย่าง ช่วยบอกให้รู้ที

เห็นเธอดีกับฉันบอกตรงๆ ว่าไม่แน่ใจ
สิ่งที่เธอทำกับฉันมันยังไม่ชัดเจน

ทุกครั้งที่ฉันต้องเจอะเธอใจมันก็ไหวหวั่น
บางทีบางวันเกือบทนไม่ได้เลย
ทุกครั้งที่ฉันต้องเจอะเธอใจมันก็เริ่มเหนื่อย
เหนื่อยฝืนใจตัวเอง

ทุกครั้งที่ฉันต้องเจอะเธอบางทีก็เผลอตัว
หลุดเผลอไปสบตา เธอคิดยังไง บอกฉันที

เธอจะรักหรือเธอแค่อยากทำร้ายกัน
ฉันไม่กล้าเปิดใจ ก็กลัวว่าเธอจะแกล้งทำดีกับฉัน
เธอจริงใจหรือแกล้งให้ไหวหวั่น
ถ้ารักกันจริง ถ้าเธอจะแคร์
ขอสักอย่าง ช่วยบอกให้รู้ที

เธอจะรักหรือเธอแค่อยากทำร้ายกัน
ฉันไม่กล้าเปิดใจ ก็กลัวว่าเธอจะแกล้งทำดีกับฉัน
เธอจริงใจหรือแกล้งให้ไหวหวั่น
ถ้ารักกันจริง ถ้าเธอจะแคร์
ขอสักอย่าง

เธอจะรักหรือเธอแค่อยากทำร้ายกัน
ฉันไม่กล้าเปิดใจ ก็กลัวว่าเธอจะแกล้งทำดีกับฉัน
เธอจริงใจหรือแกล้งให้ไหวหวั่น
ถ้ารักกันจริง ถ้าเธอจะแคร์
ขอสักอย่าง ช่วยบอกให้รู้ที",mook_worranit
พูดว่ารักในใจ,/music/thailyric/11026,"ถ้าหากสายตานั้นมีข้อความ
ที่เก็บเอาไว้มากมายไม่เคยบอก ที่ใจไม่กล้าพอ
ถ้าความคิดถึงและความห่วงใย
ที่ปิดเอาไว้ถ้าเธอนั้นดูออก ก็คงเข้าใจ

ยิ่งได้ใกล้กัน ยิ่งได้ผูกพัน
จนมันกลัวว่าความสัมพันธ์มันจะหายไป
ต้องเก็บเอาไว้ข้างใน อย่างนี้

ได้แต่เขียนข้อความว่ารัก ได้แต่เขียนทุกวันให้เธอ
กลับมานอนละเมอ ตัวเธอจะรู้อะไรบ้างไหม
อยากจะพูดสักคำว่ารัก แต่ก็พูดได้เพียงข้างในหัวใจ
จะต้องบอกเธอยังไง แต่คงดีถ้าเธอคิดตรงกันกับฉัน

ถ้าเราสองคนบังเอิญสบตา จะดีหรือร้าย
ถ้าเธอนั้นมองออกว่าฉันรักเธอ

ยิ่งได้ใกล้กัน ยิ่งได้ผูกพัน
จนมันกลัวว่าความสัมพันธ์มันจะหายไป
ต้องเก็บเอาไว้ข้างใน อย่างนี้

ได้แต่เขียนข้อความว่ารัก ได้แต่เขียนทุกวันให้เธอ
กลับมานอนละเมอ ตัวเธอจะรู้อะไรบ้างไหม
อยากจะพูดสักคำว่ารัก แต่ก็พูดได้เพียงข้างในหัวใจ
จะต้องบอกเธอยังไง แต่คงดีถ้าเธอคิดตรงกันกับฉัน
แต่คงดีถ้าเธอคิดเหมือนกัน",mook_worranit
มาทันเวลาพอดี,/music/thailyric/10592,"ฉันกลัวฝนตก ฉันกลัวฟ้าร้อง
ฉันกลัวรถติดเป็นเวลานาน
ฉันกลัวความมืด ฉันกลัวความเหงา
ฉันกลัวตื่นเช้าไม่เจอใครเลย

การอยู่คนเดียวฟุ้งซ่านจะตาย จนเธอเข้ามา
เธอมาได้ทันเวลาพอดี อย่างกับรู้ใจ
เธอมาได้ตรงเวลาพอดี อย่างกับนัดกันไว้
มาทันเวลาที่ฉันคิดถึงสักคน ก็กลายเป็นเธอ
เธอช่วยชีวิตฉันไว้พอดี

มีเธอทำอะไรมันก็ดี คือเธอที่คอยปกป้องฉัน
กลางคืนกลางวันก็ยิ้มได้ทั้งวัน
เป็นอะไรที่เธอนั้นรู้ทัน เป็นอะไรที่เธอนั้นเข้าใจ
ได้มีเธอแบบนี้ ไม่มีเรื่องไหนที่ต้องกลัว

การอยู่คนเดียวฟุ้งซ่านจะตาย จนเธอเข้ามา
เธอมาได้ทันเวลาพอดี อย่างกับรู้ใจ
เธอมาได้ตรงเวลาพอดี อย่างกับนัดกันไว้
มาทันเวลาที่ฉันคิดถึงสักคน ก็กลายเป็นเธอ
เธอช่วยชีวิตฉันไว้พอดี

การอยู่คนเดียวฟุ้งซ่านจะตาย จนเธอเข้ามา
เธอมาได้ทันเวลาพอดี มาได้ตรงเวลาพอดี
มาทันเวลาที่ฉันคิดถึงสักคน ก็กลายเป็นเธอ

เธอมาได้ทันเวลาพอดี อย่างกับรู้ใจ
เธอมาได้ตรงเวลาพอดี อย่างกับนัดกันไว้
มาทันเวลาที่ฉันคิดถึงสักคน ก็กลายเป็นเธอ
เธอช่วยชีวิตฉันไว้พอดี",mook_worranit
ไม่ธรรมดา,/music/thailyric/11360,"คนธรรมดาที่ไม่ธรรมดา
เคยเดินตามหาก็ไม่เจอสักราย
แค่คนคนหนึ่งที่มีผลทางใจ
ที่เจอก็ไม่ใช่ ที่ใช่ก็ไม่เจอ

คนธรรมดาที่ไม่ธรรมดา
ที่สุดฟ้าก็พาให้มาพบเธอ
เธอคือคนเดียวที่ไม่ต้องเลิศเลอ
แต่อยู่ใกล้เธอเหมือนเจอสวรรค์ในหัวใจ

จบแล้วที่เสาะหา ได้มาพบตัวจริงสักที
ชีวิตต่อจากนี้ คงจะดีถ้ามีแต่เธอ

ก่อนจะนอนอยากเจอเธอเป็นคนสุดท้าย
คนแรกของเช้าถัดไป ฉันก็อยากเห็นเธอ
เช้าก็มีแต่เธอ ค่ำก็มีแต่เธอคนเดียวเท่านั้น
อยากทำตัวติดเธอ ไม่ต้องห่างไปไหน
ไม่ว่าจะทำอะไร ก็อยากทำด้วยกัน
ทุกลมหายใจเข้าออก ทุกเวลาของฉัน อยากจะใช้กับเธอ

มันช่างคุ้ม คุ้มกับการรอคอย
เหนื่อยไม่น้อย ที่คอยเฝ้าเจอตั้งนาน
แต่ในนาทีแรกที่ได้เห็นหน้ากัน
นาทีนั้นรู้เลยว่าคุ้มที่รอ

จบแล้วที่เสาะหา ได้มาพบตัวจริงสักที
ชีวิตต่อจากนี้ คงจะดีถ้ามีแต่เธอ

ก่อนจะนอนอยากเจอเธอเป็นคนสุดท้าย
คนแรกของเช้าถัดไป ฉันก็อยากเห็นเธอ
เช้าก็มีแต่เธอ ค่ำก็มีแต่เธอคนเดียวเท่านั้น
อยากทำตัวติดเธอ ไม่ต้องห่างไปไหน
ไม่ว่าจะทำอะไร ก็อยากทำด้วยกัน
ทุกลมหายใจเข้าออก ทุกเวลาของฉัน อยากจะใช้กับเธอ

ก่อนจะนอนอยากเจอเธอเป็นคนสุดท้าย
คนแรกของเช้าถัดไป ฉันก็อยากเห็นเธอ
เช้าก็มีแต่เธอ ค่ำก็มีแต่เธอคนเดียวเท่านั้น
อยากทำตัวติดเธอ ไม่ต้องห่างไปไหน
ไม่ว่าจะทำอะไร ก็อยากทำด้วยกัน
ทุกลมหายใจเข้าออก ทุกเวลาของฉัน อยากจะใช้กับเธอ",mook_worranit
ยิ่งปฏิเสธ ยิ่งรักเธอ,/music/thailyric/14773,"คบเพลิงไม่ได้คู่กับแม่น้ำ
เสือดาวไม่ได้เป็นคู่ของกระต่าย
ภูเขาไฟคงไม่ได้เป็นคู่กับดอกไม้พลาสติก

ฉันเองจะคู่กับเธอไหม
หัวใจมันมีแต่ความไม่แน่ใจ
ก็แล้วไงใครช่วยตอบคำถาม
คำนี้ให้ตัวฉันทีได้โปรด

ฉันเสี่ยงเหลือเกิน
ที่บังเอิญมันเอาแต่คิดถึงเธอ
ต้องแอบห้ามใจ
เตือนตัวเองเท่าไรก็ยังไม่หาย

ยิ่งปฏิเสธมันก็ยิ่งพบเธอ
ยิ่งปฏิเสธมันก็ยิ่งใกล้เธอ
ยิ่งหลบยิ่งหลีกมันก็เหมือนยิ่งเจอะเจอ
ปฏิเสธเธอเท่าไร ปฏิเสธเท่าไร
ก็ยิ่งรักเธอ

ก้มหน้าก้มตาไม่อยากมอง
ทำเป็นเปลี่ยนมองที่อื่นๆ
คอยเตือนตัวเองไม่ให้ยืนข้างเธอ
ก้มหน้าก้มตาไม่อยากเจอ
มองเธอเป็นเพียงภาพเบลอๆ
แต่บทสรุปมันก็เผลอ
มองเธอเหมือนทุกวัน

ฉันเสี่ยงเหลือเกิน
ที่บังเอิญมันเอาแต่คิดถึงเธอ
ต้องแอบห้ามใจ
เตือนตัวเองเท่าไรก็ยังไม่หาย

ยิ่งปฏิเสธมันก็ยิ่งพบเธอ
ยิ่งปฏิเสธมันก็ยิ่งใกล้เธอ
ยิ่งหลบยิ่งหลีกมันก็เหมือนยิ่งเจอะเจอ
ปฏิเสธเธอเท่าไร ปฏิเสธเท่าไร
ก็ยิ่งรักเธอ

จัดจ่าดีด่าดา ด่าอ๊ะอ๊ะอา
จัดจ่าดีด่า ดาด่าอ๊ะอ๊ะอา
จัดจ่าดีด่าดา ด่าจ๊ะจ๊ะจาดา
โวะโออู้โว โวะโออู้โว

ยิ่งปฏิเสธมันก็ยิ่งพบเธอ
ยิ่งปฏิเสธมันก็ยิ่งใกล้เธอ
ยิ่งหลบยิ่งหลีกมันก็เหมือนยิ่งเจอะเจอ
ปฏิเสธเธอเท่าไร ปฏิเสธเท่าไร

ยิ่งปฏิเสธมันก็ยิ่งพบเธอ
ยิ่งปฏิเสธมันก็ยิ่งใกล้เธอ
ยิ่งหลบยิ่งหลีกมันก็เหมือนยิ่งเจอะเจอ
ปฏิเสธเธอเท่าไร ปฏิเสธเท่าไร

จัดจ่าดีด่าดา ด่าอ๊ะอ๊ะอา
จัดจ่าดีด่า ดาด่าอ๊ะอ๊ะอา
จัดจ่าดีด่าดา ด่าจ๊ะจ๊ะจาดา
โวะโออู้โว โวะโออู้โว

ก็ยิ่งรักเธอ",mook_worranit
รักตัวเองบ้างนะ,/music/thailyric/17505,"โปรดอย่ามาถามฉันเลย
เธอควรต้องทำยังไง
กี่ทีแล้วที่เธอต้องเสียน้ำตาเพราะเขา
กี่คำปรึกษา ให้ไปสุดท้ายก็เป็นเหมือนเก่า
ก็เธอรักเขามากมายอ่ะนะ ฉันพอเข้าใจ

รักนั้นคืออะไร ที่ต้องดูให้นาน
I just want you to know
รักคือการเฝ้ารอ ของที่ดีที่สุด
รักตัวเองบ้างนะ แล้วจะเข้าใจ

ถ้าเธอได้รัก สักคน โดยไม่ต้องพยายาม
เธอจะได้รู้ว่านั่นคือรักที่เธอเฝ้ารอมานาน
ถ้าเธออยากคิดถึงใครและไม่ต้องทรมาน
เธอก็จะรู้ ว่าเธอวันนี้ ควรทำยังไง

โปรดอย่ามาถามฉันเลย
เธอควรต้องทำยังไง
กี่ทีแล้วที่เธอต้องเสียน้ำตาเพราะเขา
กี่คำปรึกษา ให้ไปสุดท้ายก็เป็นเหมือนเก่า
ก็เธอรักเขามากมายอ่ะนะ ฉันพอเข้าใจ

ไม่บอกก็รู้ว่าเธอ ปรับตัวมากมายยังไง
อะไรที่เขาต้องการก็พร้อมจะยอมให้เขา

ที่ไม่อยากเสียเขาไป
แน่ใจว่าคุ้มใช่หรือเปล่า
เธอก็รู้ ว่าเธอต้องเสียมากกว่าหัวใจ

เธอก็ต้องรู้สิ เปิดใจสักนิดสิ
หยุดให้หัวใจได้ใช้ความคิด
แล้วเธอจะรู้ว่าใครที่คิดผิด
ลิปสติกสีที่ใช่เธอก็ยังดูออก
เขารักจริงหรือหลอก
ไม่ต้องบอก ไม่ต้องถามฉันหรอก

คนที่เธอใฝ่ฝัน เธอก็รู้ว่าเขานั้นแจ่มกว่านี้
แล้วเธอก็รู้ว่าเธอนั้นรอคอยเพื่อได้เจอคนนี้

ถ้าเธอได้รัก สักคน โดยไม่ต้องพยายาม
เธอจะได้รู้ว่านั่นคือรักที่เธอเฝ้ารอมานาน
ถ้าเธออยากคิดถึงใครและไม่ต้องทรมาน
เธอก็จะรู้ ว่าเธอวันนี้ ควรทำยังไง

รักนั้นคืออะไร ที่ต้องดูให้นาน
I just want you to know
รักคือการเฝ้ารอ ของที่ดีที่สุด
รักตัวเองบ้างนะ แล้วจะเข้าใจ",mook_worranit
