song_name,href,lyric,artist
โจร,/music/thailyric/6886,"เขาตบตาเธอด้วยคำว่ารัก
เขาปิดบังเธอด้วยคำหวานๆ
หว่านล้อมใจของเธอ จนเธอนั้นเชื่อใจ
เขามีคนอื่นที่ยังไม่รู้ ถ้าเธอได้รู้ก็ต้องร้องไห้
ฉันเองทนไม่ได้ หากต้องเห็นเธอเสียน้ำตา

อยากฉุดเธอเข้ามา
อยู่กับฉันแม้ใครมันเลว
อยากปล้นใจเธอมาจากเขา
ปล้นเธอด้วยหัวใจ
ปล่อยไว้ไม่นานคงเศร้า
ถ้าเธอนั้นยังรักเขาต่อไป

จำใจเป็นโจรปล้นใจเธอจากเขา
เจ็บเผาความรู้สึกที่เธอเคยนึกว่าเขาดี
ไกปืนหัวใจเหนี่ยวเอาไว้วันนี้ขอใช้ซักที
ยิงรักที่เธอให้เขาจนหมดสิ้นไป

เห็นเธอโดนหลอกมันทนไม่ไหว
เหมือนโดนมีดบาดตรงกลางหัวใจ
เห็นแล้วทนไม่ได้ ปลดใจฉันรักเธอ
แม้มันต้องผิดที่เป็นผู้ร้าย
ขอเป็นผู้ชายที่ดีเพื่อเธอ
ขอเพียงเธอเข้าใจ จะเสี่ยงตายแค่ไหนก็ยอม

อยากฉุดเธอเข้ามา
อยู่กับฉันแม้ใครมันเลว
อยากปล้นใจเธอมาจากเขา
ปล้นเธอด้วยหัวใจ
ปล่อยไว้ไม่นานคงเศร้า
ถ้าเธอนั้นยังรักเขาต่อไป

จำใจเป็นโจรปล้นใจเธอจากเขา
เจ็บเผาความรู้สึกที่เธอเคยนึกว่าเขาดี
ไกปืนหัวใจเหนี่ยวเอาไว้วันนี้ขอใช้ซักที
ยิงรักที่เธอให้เขาจนหมดสิ้นไป

จำใจเป็นโจรปล้นใจเธอจากเขา
เจ็บเผาความรู้สึกที่เธอเคยนึกว่าเขาดี
ไกปืนหัวใจเหนี่ยวเอาไว้วันนี้ขอใช้ซักที
ยิงรักที่เธอให้เขาจนหมดสิ้นไป

ให้เธอมีโจรอย่างฉันอยู่ในหัวใจ",hyper
เชื่อใจ,/music/thailyric/6887,"อย่ามีใครได้ไหมนอกจากฉัน
ก็เธอนั้นบอกกันได้ทุกวัน
ตอกและย้ำด้วยคำพูดเหล่านั้น
บอกกับฉันต้องให้คำสัญญา

แม้ฉันไม่สัญญาทุกเวลาก็รักเธอ
ไม่เคยปันหัวใจให้กับคนไหน
เชื่อใจฉันได้เลย ฉันไม่เคยคิดมีใคร
ให้เธอคอยเตือนหัวใจตัวเองแล้วกัน
รักกันต้องเชื่อใจไม่ใช่คอยระแวง
อย่าสร้างกำแพงกั้นขวาง
ระหว่างความรักของเรา
ถ้าเธอไม่เชื่อใจ มันอาจทำลายรักเรา
ความรักที่เราวาดหวังคงพังทลาย

อย่ากังวลว่าฉันจะมีใคร
ก็ไม่เคยนอกใจเธอสักที
หากเธอคอยระแวงกันอย่างนี้
อาจจะทำให้เรามีน้ำตา

แม้ฉันไม่สัญญา ทุกเวลาก็รักเธอ
ไม่เคยปันหัวใจให้กับคนไหน
เชื่อใจฉันได้เลย ฉันไม่เคยคิดมีใคร
ให้เธอคอยเตือนหัวใจตัวเองแล้วกัน
รักกันต้องเชื่อใจไม่ใช่คอยระแวง
อย่าสร้างกำแพงกั้นขวาง
ระหว่างความรักของเรา
ถ้าเธอไม่เชื่อใจ มันอาจทำลายรักเรา
ความรักที่เราวาดหวังคงพังทลาย

รักกันต้องเชื่อใจไม่ใช่คอยระแวง
อย่าสร้างกำแพงกั้นขวาง
ระหว่างความรักของเรา
ถ้าเธอไม่เชื่อใจ มันอาจทำลายรักเรา
ความรักที่เราวาดหวังคงพังทลาย
ความรักคือความเชื่อใจที่มีให้กัน",hyper
ทำไม,/music/thailyric/6889,"วันนี้เมื่อเธอมีเขา ปิดฉากเรื่องราวของเราที่เคยซึ้งใจ
ไม่รู้และไม่เข้าใจ เหตุและผลใดทำไมเธอเลือกเขา

เพราะว่าคราวที่เธอเดียวดายว้าเหว่ ก็มีแต่ฉันคอยทุ่มเทอยู่ร่ำไป
แต่ว่าใครคนที่เธอมีใจให้ไป ไม่เห็นเขาทำเพื่อเธอได้อย่างฉัน

ทำไมเธอเลือกเขา ทำไมไม่เลือกฉัน ทำไมมองข้ามกัน ทำไมบอกฉันที
ทำไมใจของเธอ ถึงใจง่ายอย่างนี้ ถ้าฉันมันไม่ดี จะไม่มีคำถามเลย

ผิดหวังอย่างไม่ตั้งตัว ก่อนไม่คิดกลัวว่าเธอจะทิ้งฉันไป
เลือกเขาเธอทำได้ไง ไม่เคยเห็นใจว่าใครจะปวดร้าว

เพราะว่าคราวที่เธอเดียวดายว้าเหว่ ก็มีแต่ฉันคอยทุ่มเทอยู่ร่ำไป
แต่ว่าใครคนที่เธอมีใจให้ไป ไม่เห็นเขาทำเพื่อเธอได้อย่างฉัน

ทำไมเธอเลือกเขา ทำไมไม่เลือกฉัน ทำไมมองข้ามกัน ทำไมบอกฉันที
ทำไมใจของเธอ ถึงใจง่ายอย่างนี้ ถ้าฉันมันไม่ดี จะไม่มีคำถามเลย

ทำไมเธอเลือกเขา ทำไมไม่เลือกฉัน ทำไมมองข้ามกัน ทำไมบอกฉันที
ทำไมใจของเธอ ถึงใจง่ายอย่างนี้ ถ้าฉันมันไม่ดี จะไม่มีคำถามเลย

ความรักที่ฉันมี ไม่มีค่าเพียงพอหรือเธอ",hyper
ปอดบวม,/music/thailyric/6893,"เปลี่ยนไปมากมาย แฟชั่นในวันเก่า
สาวๆเขาเลือกสรรเลือกใส่
ไหนจะคล้องคอ ไหนจะเกาะอก
โอ้โหอะโชว์เอวโชว์ไหล่

อย่างสไตล์เธอ คนนี้ก็สายเดี่ยว
ดูแล้วก็เปรี้ยวจ๊าบกว่าใคร
ไหล่เธอขาวเนียน ช่างเกลี้ยงไม่มีจุด
ทั้งชุดฉันยกให้ทั้งใจ

แต่ใส่อย่างนี้ดูแล้วฉันข้องใจ
ยังไงไม่รู้ดูเธอเหมือนไม่สบาย
ก็เสื้อมันรัดหรือว่าเพราะตัวเธอใหญ่
อึดอัดไหมเธอ

หรือเธอเป็นปอดบวม นะฉันเป็นห่วง
ถ้าเธอเป็นปอดบวม น่าห่วงเหลือเกิน
ก็เห็นแล้วตกใจ นะใช่ล่วงเกิน
ที่เห็นเธอปอดบวม

หากเป็นปอดบวม ต้องรีบไปพักผ่อน
เดี๋ยวไข้ขึ้นตัวร้อนวุ่นวาย
หากไม่เกรงใจ ฉันจะไปส่ง
ให้เธอถึงมือหมอเร็วไว

ห่วงเธอมากมาย ใช่ว่าแกล้งหลอก
ก็เธอนั้นตรงล็อคหัวใจ
ใส่เสื้อสายเดี่ยว เดี๋ยวไม่อบอุ่น
มามะเอาเสื้อฉันไปใส่

แต่ใส่อย่างนี้ดูแล้วฉันข้องใจ
ยังไงไม่รู้ดูเธอเหมือนไม่สบาย
ก็เสื้อมันรัดหรือว่าเพราะตัวเธอใหญ่
อึดอัดไหมเธอ

หรือเธอเป็นปอดบวม นะฉันเป็นห่วง
ถ้าเธอเป็นปอดบวม น่าห่วงเหลือเกิน
ก็เห็นแล้วตกใจ นะใช่ล่วงเกิน
ที่เห็นเธอปอดบวม

ยามเธอนอนหลับไหล คงจ่ออยู่หน้าพัดลม
อาจไม่มีผ้าห่ม
ปอดเธอเลยขยาย ใหญ่กว่าทุกๆคน
เธอคงทุกข์ทนหน้าดู

แต่ใส่อย่างนี้ดูแล้วฉันข้องใจ
ยังไงไม่รู้ดูเธอเหมือนไม่สบาย
ก็เสื้อมันรัดหรือว่าเพราะตัวเธอใหญ่
อึดอัดไหมเธอ

หรือเธอเป็นปอดบวม นะฉันเป็นห่วง
ถ้าเธอเป็นปอดบวม น่าห่วงเหลือเกิน
ก็เห็นแล้วตกใจ นะใช่ล่วงเกิน
ที่เห็นเธอปอดบวม

หรือเธอเป็นปอดบวม นะฉันเป็นห่วง
ถ้าเธอเป็นปอดบวม น่าห่วงเหลือเกิน
ก็เห็นแล้วตกใจ นะใช่ล่วงเกิน
ที่เห็นเธอปอดบวม

คนนั้นก็ปอดบวม คนนี้ก็ปอดบวม
คนนู้นก็ปอดบวม คนนั้นก็ปอดบวม
หรือเธอเป็นปอดบวม",hyper
อ้อมกอดที่เคยถูกใช้,/music/thailyric/6902,"คนอย่างฉันที่มีอดีต
ก็รู้ตัวเองไม่ดี ว่าไม่มีคุณค่าพอ
ใครที่ไหน จะมาเฝ้ารอ
จะรักกันจริง และพร้อมอภัย
ให้ชีวิตฉันที่เคยผ่านมา

อยากจะมีใครจริงใจและยอมรับ
คนอย่างฉันที่มันเคยผ่านอะไรมากมาย

อ้อมกอดที่เคยถูกใช้ เธอจะรังเกียจไหม
เธอรับได้หรือเปล่า หากว่าฉันเคยกอดใคร
อยากให้ชีวิต กลับไปมีความหมาย
อ้อมแขนที่เคยมีใคร
ก็ไม่รู้จะมีค่าไหมในใจของเธอ

ฉันอยากเริ่มต้นชีวิตใหม่
แค่ขอเพียงใครสักคน ที่จริงใจไม่ทิ้งกัน
ในอ้อมแขนที่มันว่างเปล่า
ถูกทิ้งให้มันเหน็บหนาวมานาน
อยู่กับความหลังที่ยังปวดใจ

อยากจะมีใครจริงใจและยอมรับ
คนอย่างฉันที่มันเคยผ่านอะไรมากมาย

อ้อมกอดที่เคยถูกใช้ เธอจะรังเกียจไหม
เธอรับได้หรือเปล่า หากว่าฉันเคยกอดใคร
อยากให้ชีวิต กลับไปมีความหมาย
อ้อมแขนที่เคยมีใคร
ก็ไม่รู้จะมีค่าไหมในใจของเธอ

อยากจะมีใครจริงใจและยอมรับ
คนอย่างฉันที่มันเคยผ่านอะไรมากมาย

อ้อมกอดที่เคยถูกใช้ เธอจะรังเกียจไหม
เธอรับได้หรือเปล่า หากว่าฉันเคยกอดใคร
อยากให้ชีวิต กลับไปมีความหมาย
อ้อมแขนที่เคยมีใคร
ก็ไม่รู้จะมีค่าไหม
อยากให้ชีวิตกลับไปมีความหมาย
อ้อมแขนที่เคยมีใคร
ก็ไม่รู้จะมีค่าไหม ในใจของเธอ
ก็ไม่รู้จะมีค่าไหม ในใจของเธอ",hyper
ขวากหนาม,/music/thailyric/6884,"เธอยังมองหาใครอยู่ ฉันอยากรู้ว่าเธอได้เจอหรือเปล่า
เขาคนนั้นน่ะดีพอ ดีกว่าฉันที่รักเธอ อยากให้รู้ว่าคงไม่เจอไม่มีวัน

ฉันรู้ว่าเธอก็คงต้องการ ไปกับเขาและเธอก็ตัดสินใจ
จากฉันไปเพื่อมีใคร เธอคงอยากพบรักที่ยิ่งใหญ่
อยากให้รู้ไว้ ว่าฉันจะคอยขวางทาง

ทางใดที่เธอจะมีความสุขกับเขา ทางนั้นจะมีฉันคอยกั้นกลาง
เธอเป็นดอกไม้ ฉันจะเป็นขวากหนาม ทิ่มแทง ที่เขาจงปวดใจ
ที่เขาทิ้งเธอไป ที่เขาไม่รักเธอ

ฉันรู้ว่าเธอก็คงต้องการ ไปกับเขาและเธอก็ตัดสินใจ
จากฉันไปเพื่อมีใคร เธอคงอยากพบรักที่ยิ่งใหญ่
อยากให้รู้ไว้ ว่าฉันจะคอยขวางทาง

ทางใดที่เธอจะมีความสุขกับเขา ทางนั้นจะมีฉันคอยกั้นกลาง
เธอเป็นดอกไม้ ฉันจะเป็นขวากหนาม ทิ่มแทง ที่เขาจงปวดใจ
ที่เขาทิ้งเธอไป ที่เขาไม่รักเธอ

ทิ่มแทง ที่เขาจงปวดใจ ที่เขาทิ้งเธอไป ที่เขาไม่รักเธอ
ที่เขาทิ้งเธอไป ที่เขาไม่รักเธอ",hyper
กัดไม่ปล่อย,/music/thailyric/6883,"ถามหน่อยเธอเป็นอะไร โรคจิตกำเริบใช่มั๊ย
ถึงได้ตามล้างจองเวร..ฉันอย่างนี้
ถึงคอยสร้างความร้าวฉานให้ฉันกับคนรักฉัน
ให้เราต้องหมางใจกัน เธอสนุกมากใช่มั๊ย

อาจใช่เราเคยรักกัน
แต่มันจบไปตั้งนานแล้ว
นี่เป็นอะไร

โอ๊ย..กัดไม่ปล่อยสักที แค่ฉันจะเริ่มรักใคร
เธอก็พังวิมานสวยหรูของฉันทุกที
กัดไม่ปล่อยสักวัน ฉันเหลืออดแล้วคนดี
ต่อจากนี้ถ้าฉันกัดเธอตอบบ้างอย่าโวย

ถามหน่อยต้องการอะไร
ต้องการให้ฉันนั้นทุกข์
ไม่อยากให้ฉันเป็นสุขหรืออย่างไร
ถึงได้อาฆาตจองเวร ไม่จบไม่สิ้นชาตินี้
ต้องการใช่มั๊ยคนดีให้ฉันกัดตอบกับเธอ

อาจใช่เราเคยรักกัน
แต่มันจบไปตั้งนานแล้ว
นี่เป็นอะไร

โอ๊ย..กัดไม่ปล่อยสักที แค่ฉันจะเริ่มรักใคร
เธอก็พังวิมานสวยหรูของฉันทุกที
กัดไม่ปล่อยสักวัน ฉันเหลืออดแล้วคนดี
ต่อจากนี้ถ้าฉันกัดเธอตอบบ้างอย่าโวย

อาจใช่เราเคยรักกัน
แต่มันจบไปตั้งนานแล้ว
นี่เป็นอะไร

โอ๊ย..กัดไม่ปล่อยสักที แค่ฉันจะเริ่มรักใคร
เธอก็พังวิมานสวยหรูของฉันทุกที
กัดไม่ปล่อยสักวัน ฉันเหลืออดแล้วคนดี
ต่อจากนี้ถ้าฉันกัดเธอตอบบ้างอย่าโวย

อาจใช่เราเคยรักกัน
แต่มันจบไปตั้งนานแล้ว
นี่เป็นอะไร

โอ๊ย..กัดไม่ปล่อยสักที แค่ฉันจะเริ่มรักใคร
เธอก็พังวิมานสวยหรูของฉันทุกที
กัดไม่ปล่อยสักวัน ฉันเหลืออดแล้วคนดี
ต่อจากนี้ถ้าฉันกัดเธอตอบบ้างอย่าโวย",hyper
ทฤษฎีร้ายๆ,/music/thailyric/6888,"มีทฤษฎีรักษา บาดแผลอยู่วิธีหนึ่ง
ถ้าอยากจะลืมบางคนที่อยู่ในใจ
เป็นทฤษฎีร้ายๆ ว่าด้วยการแทนที่ของหัวใจ
จึงต้องใช้ใครอีกคนเข้ามาทดแทน

ฉันเลือกวิธีรักษา ความรักของเธอกับฉัน
ความช้ำที่มันตอกย้ำ จำแม่นฝังใจ
ใช้ทฤษฎีร้ายๆ ว่าด้วยการแทนที่ของหัวใจ
ฉันต้องหาใครสักคนมาแทนที่เธอ

แล้ววันนี้ ฉันได้มีใครคนนั้น
จึงทำให้ฉันลืมเธอได้สนิทใจ

ถ้ารู้อย่างนี้ฉันมีใครไปนานแล้ว
ไม่น่าทนเจ็บกับความทรงจำร้ายๆ
มันต้องแบบนี้ ใช้ทฤษฎีรักษาร้ายๆ
ถึงหลุดจากความงมงายที่มีต่อเธอ

มีทฤษฎีรักษา บาดแผลอยู่วิธีหนึ่ง
ถ้าอยากจะลืมบางคนทีอยู่ในใจ
เป็นทฤษฎีร้าย ๆ ว่าด้วยการแทนที่ของหัวใจ
จึงต้องใช้ใครอีกคนเข้ามาทดแทน

แล้ววันนี้ ฉันได้มีใครคนนั้น
จึงทำให้ฉันลืมเธอได้สนิทใจ

ถ้ารู้อย่างนี้ฉันมีใครไปนานแล้ว
ไม่น่าทนเจ็บกับความทรงจำร้ายๆ
มันต้องแบบนี้ ใช้ทฤษฎีรักษาร้ายๆ
ถึงหลุดจากความงมงายที่มีต่อเธอ

ถ้ารู้อย่างนี้ฉันมีใครไปนานแล้ว
ไม่น่าทนเจ็บกับความทรงจำร้ายๆ
มันต้องแบบนี้ ใช้ทฤษฎีรักษาร้ายๆ
ถึงหลุดจากความงมงายที่มีต่อเธอ

มันต้องต้องแบบนี้ ใช้ทฤษฎีรักษาร้ายๆ
ถึงหลุดจากความงมงายที่มีต่อเธอ",hyper
หลอกเพราะรัก,/music/thailyric/6899,"ฉันรู้ว่าเธอคงเจ็บและปวดร้าว
ถ้ารู้เรื่องราวทุกอย่างที่ฉันมี
ว่าฉันนั้นมีบางอย่างปิดบังความไม่ดี
กับใจที่มีให้เธอนั้น แม้รู้ว่ามันไม่ถูกเลยสักนิด
ถึงแม้ว่ามันจะผิดแต่ก็คิดทำ
ซ่อนรักที่ยังมีอยู่ก่อนเราจะพบกัน
หลอกเธออยู่นานจนเชื่อใจ

กับการหลอกลวงที่ฉันทำ
ก็พยายามจะห้ามใจ แต่ทำยังไงก็ทำไม่ไหว

ที่ฉันลวงหลอกก็เป็นเพราะรัก
จำต้องโกหกว่าไม่มีใคร
เพียงเพราะต้องการหัวใจของเธอเท่านั้น
ถ้าฉันยอมบอกว่ามีรักแล้ว
เธอคงไม่รักกัน ขอโทษจริงๆที่ทำให้เธอเสียใจ
เรื่องนี้ฉันจำต้องเก็บเป็นความลับ
ถึงแม้ว่ามันลำบากและต้องฝืนใจ
และแม้สักวันจะเจอะกับความจริงเมื่อไร
ยินดีปวดใจยอมรับมัน

กับการหลอกลวงที่ฉันทำ
ก็พยายามจะห้ามใจ แต่ทำยังไงก็ทำไม่ไหว

ที่ฉันลวงหลอกก็เป็นเพราะรัก
จำต้องโกหกว่าไม่มีใคร
เพียงเพราะต้องการหัวใจของเธอเท่านั้น
ถ้าฉันยอมบอกว่ามีรักแล้ว
เธอคงไม่รักกัน ขอโทษจริงๆที่ทำให้เธอเสียใจ
เรื่องนี้ฉันจำต้องเก็บเป็นความลับ
ถึงแม้ว่ามันลำบากและต้องฝืนใจ
และแม้สักวันจะเจอะกับความจริงเมื่อไร
ยินดีปวดใจยอมรับมัน

กับการหลอกลวงที่ฉันทำ
ก็พยายามจะห้ามใจ แต่ทำยังไงก็ทำไม่ไหว

ที่ฉันลวงหลอกก็เป็นเพราะรัก
จำต้องโกหกว่าไม่มีใคร
เพียงเพราะต้องการหัวใจของเธอเท่านั้น
ถ้าฉันยอมบอกว่ามีรักแล้ว
เธอคงไม่รักกัน แม้รู้ไม่ดียังทำเพราะมันรักเธอ",hyper
หาเศษหาเลย,/music/thailyric/6900,"ค่ำคืนนี้ตัวฉันมองเห็นเธอทำตัว
เหมือนเธอไม่กลัวเปลืองตัวกับเขา
นั่งออเซาะอย่างนั้น มันหวาดเสียวไม่เบา
กลัวเธอจะเผลอให้เขาไปมากกว่านี้

ต้องขอโทษที่ฉันมันปากเสียไปหน่อย
แต่ฉันเห็นเธอนั่งอ่อยหัวใจกับเขา
เก็บไม่ได้ใช่ไหมหรือกลัวใจเธอเก่า
กลัวหัวใจจะเน่าจะเสียหรือไง

เขาไม่ใช่เจ้าของและไม่ใช่คนรัก
แต่เขาพึ่งมารู้จักเธอในคืนนี้
ปล่อยให้แฟนอย่างฉันต้องตามลากเข็นเธอคนดี
พร้อมคำถามที่มีเต็มอยู่ในหัวใจ

ไม่อิ่มไม่พอใช่ไหมคนดี
กับรักที่ฉันปรนเปรอให้เธอ
ไม่อิ่มไม่พอแก่ใจ หรือไงนะเธอ
คืนนี้เธอจึงต้องมาหาเศษหาเลย

ค่ำคืนนี้ตัวฉันมองเห็นเธอทำตัว
เหมือนเธอไม่กลัวเปลืองตัวกับเขา
นั่งออเซาะอย่างนั้น มันหวาดเสียวไม่เบา
กลัวเธอจะเผลอให้เขาไปมากกว่านี้

เขาไม่ใช่เจ้าของและไม่ใช่คนรัก
แต่เขาพึ่งมารู้จักเธอในคืนนี้
ปล่อยให้แฟนอย่างฉันต้องตามลากเข็นเธอคนดี
พร้อมคำถามที่มีเต็มอยู่ในหัวใจ

ไม่อิ่มไม่พอใช่ไหมคนดี
กับรักที่ฉันปรนเปรอให้เธอ
ไม่อิ่มไม่พอแก่ใจ หรือไงนะเธอ
คืนนี้เธอจึงต้องมาหาเศษหาเลย

ไม่อิ่มไม่พอใช่ไหมคนดี
กับรักที่ฉันปรนเปรอให้เธอ
ไม่อิ่มไม่พอแก่ใจ หรือไงนะเธอ
คืนนี้เธอจึงต้องมาหาเศษหาเลย",hyper
